ID,Price
Gula Konsumsi/Jawa Timur/2024-11-18,16614.518
Gula Konsumsi/Jawa Timur/2024-11-19,16602.854
Gula Konsumsi/Jawa Timur/2024-11-20,16608.295
Gula Konsumsi/Jawa Timur/2024-11-21,16576.727
Gula Konsumsi/Jawa Timur/2024-11-22,16567.373
Gula Konsumsi/Jawa Timur/2024-11-23,16562.64
Gula Konsumsi/Jawa Timur/2024-11-24,16541.94
Gula Konsumsi/Jawa Timur/2024-11-25,16572.018
Gula Konsumsi/Jawa Timur/2024-11-26,16571.506
Gula Konsumsi/Jawa Timur/2024-11-27,16603.727
Gula Konsumsi/Jawa Timur/2024-11-28,16591.738
Gula Konsumsi/Jawa Timur/2024-11-29,16585.986
Gula Konsumsi/Jawa Timur/2024-11-30,16569.787
Gula Konsumsi/Jawa Timur/2024-12-01,16573.18
Gula Konsumsi/Jawa Timur/2024-12-02,16611.414
Gula Konsumsi/Jawa Timur/2024-12-03,16612.898
Gula Konsumsi/Jawa Timur/2024-12-04,16624.44
Gula Konsumsi/Jawa Timur/2024-12-05,16603.977
Gula Konsumsi/Jawa Timur/2024-12-06,16574.22
Gula Konsumsi/Jawa Timur/2024-12-07,16568.195
Gula Konsumsi/Jawa Timur/2024-12-08,16582.262
Gula Konsumsi/Jawa Timur/2024-12-09,16603.678
Gula Konsumsi/Jawa Timur/2024-12-10,16597.395
Gula Konsumsi/Jawa Timur/2024-12-11,16611.973
Gula Konsumsi/Jawa Timur/2024-12-12,16603.52
Gula Konsumsi/Jawa Timur/2024-12-13,16604.27
Gula Konsumsi/Jawa Timur/2024-12-14,16619.322
Gula Konsumsi/Jawa Timur/2024-12-15,16605.74
Gula Konsumsi/Jawa Timur/2024-12-16,16619.59
Gula Konsumsi/Jawa Timur/2024-12-17,16593.07
Gula Konsumsi/Jawa Timur/2024-12-18,16606.465
Gula Konsumsi/Jawa Timur/2024-12-19,16569.45
Gula Konsumsi/Jawa Timur/2024-12-20,16544.951
Gula Konsumsi/Jawa Timur/2024-12-21,16544.17
Gula Konsumsi/Jawa Timur/2024-12-22,16534.293
Gula Konsumsi/Jawa Timur/2024-12-23,16545.37
Gula Konsumsi/Jawa Timur/2024-12-24,16536.016
Gula Konsumsi/Jawa Timur/2024-12-25,16535.23
Gula Konsumsi/Jawa Timur/2024-12-26,16518.607
Gula Konsumsi/Jawa Timur/2024-12-27,16549.51
Gula Konsumsi/Jawa Timur/2024-12-28,16556.305
Gula Konsumsi/Jawa Timur/2024-12-29,16532.531
Gula Konsumsi/Jawa Timur/2024-12-30,16558.559
Gula Konsumsi/Jawa Timur/2024-12-31,16554.172
Gula Konsumsi/Kalimantan Barat/2024-10-01,17862.945
Gula Konsumsi/Kalimantan Barat/2024-10-02,17866.922
Gula Konsumsi/Kalimantan Barat/2024-10-03,17874.27
Gula Konsumsi/Kalimantan Barat/2024-10-04,17856.072
Gula Konsumsi/Kalimantan Barat/2024-10-05,17867.086
Gula Konsumsi/Kalimantan Barat/2024-10-06,17837.68
Gula Konsumsi/Kalimantan Barat/2024-10-07,17856.318
Gula Konsumsi/Kalimantan Barat/2024-10-08,17864.926
Gula Konsumsi/Kalimantan Barat/2024-10-09,17873.744
Gula Konsumsi/Kalimantan Barat/2024-10-10,17868.793
Gula Konsumsi/Kalimantan Barat/2024-10-11,17850.29
Gula Konsumsi/Kalimantan Barat/2024-10-12,17858.502
Gula Konsumsi/Kalimantan Barat/2024-10-13,17833.98
Gula Konsumsi/Kalimantan Barat/2024-10-14,17862.287
Gula Konsumsi/Kalimantan Barat/2024-10-15,17860.965
Gula Konsumsi/Kalimantan Barat/2024-10-16,17861.65
Gula Konsumsi/Kalimantan Barat/2024-10-17,17852.826
Gula Konsumsi/Kalimantan Barat/2024-10-18,17740.682
Gula Konsumsi/Kalimantan Barat/2024-10-19,17861.916
Gula Konsumsi/Kalimantan Barat/2024-10-20,17842.008
Gula Konsumsi/Kalimantan Barat/2024-10-21,17863.066
Gula Konsumsi/Kalimantan Barat/2024-10-22,17852.594
Gula Konsumsi/Kalimantan Barat/2024-10-23,17839.998
Gula Konsumsi/Kalimantan Barat/2024-10-24,17835.838
Gula Konsumsi/Kalimantan Barat/2024-10-25,17828.473
Gula Konsumsi/Kalimantan Barat/2024-10-26,17844.182
Gula Konsumsi/Kalimantan Barat/2024-10-27,17828.338
Gula Konsumsi/Kalimantan Barat/2024-10-28,17858.176
Gula Konsumsi/Kalimantan Barat/2024-10-29,17848.355
Gula Konsumsi/Kalimantan Barat/2024-10-30,17851.037
Gula Konsumsi/Kalimantan Barat/2024-10-31,17853.79
Gula Konsumsi/Kalimantan Barat/2024-11-01,17880.742
Gula Konsumsi/Kalimantan Barat/2024-11-02,17881.2
Gula Konsumsi/Kalimantan Barat/2024-11-03,17845.812
Gula Konsumsi/Kalimantan Barat/2024-11-04,17850.604
Gula Konsumsi/Kalimantan Barat/2024-11-05,17857.246
Gula Konsumsi/Kalimantan Barat/2024-11-06,17868.58
Gula Konsumsi/Kalimantan Barat/2024-11-07,17869.65
Gula Konsumsi/Kalimantan Barat/2024-11-08,17876.406
Gula Konsumsi/Kalimantan Barat/2024-11-09,17877.738
Gula Konsumsi/Kalimantan Barat/2024-11-10,17848.691
Gula Konsumsi/Kalimantan Barat/2024-11-11,17854.42
Gula Konsumsi/Kalimantan Barat/2024-11-12,17871.107
Gula Konsumsi/Kalimantan Barat/2024-11-13,17872.824
Gula Konsumsi/Kalimantan Barat/2024-11-14,17862.357
Gula Konsumsi/Kalimantan Barat/2024-11-15,17851.107
Gula Konsumsi/Kalimantan Barat/2024-11-16,17862.59
Gula Konsumsi/Kalimantan Barat/2024-11-17,17846.479
Gula Konsumsi/Kalimantan Barat/2024-11-18,17758.473
Gula Konsumsi/Kalimantan Barat/2024-11-19,17878.336
Gula Konsumsi/Kalimantan Barat/2024-11-20,17888.844
Gula Konsumsi/Kalimantan Barat/2024-11-21,17874.74
Gula Konsumsi/Kalimantan Barat/2024-11-22,17824.795
Gula Konsumsi/Kalimantan Barat/2024-11-23,17822.783
Gula Konsumsi/Kalimantan Barat/2024-11-24,17792.928
Gula Konsumsi/Kalimantan Barat/2024-11-25,17826.07
Gula Konsumsi/Kalimantan Barat/2024-11-26,17819.443
Gula Konsumsi/Kalimantan Barat/2024-11-27,17824.629
Gula Konsumsi/Kalimantan Barat/2024-11-28,17809.04
Gula Konsumsi/Kalimantan Barat/2024-11-29,17803.795
Gula Konsumsi/Kalimantan Barat/2024-11-30,17809.143
Gula Konsumsi/Kalimantan Barat/2024-12-01,17844.982
Gula Konsumsi/Kalimantan Barat/2024-12-02,17875.676
Gula Konsumsi/Kalimantan Barat/2024-12-03,17873.465
Gula Konsumsi/Kalimantan Barat/2024-12-04,17890.71
Gula Konsumsi/Kalimantan Barat/2024-12-05,17887.676
Gula Konsumsi/Kalimantan Barat/2024-12-06,17860.592
Gula Konsumsi/Kalimantan Barat/2024-12-07,17859.63
Gula Konsumsi/Kalimantan Barat/2024-12-08,17841.65
Gula Konsumsi/Kalimantan Barat/2024-12-09,17881.98
Gula Konsumsi/Kalimantan Barat/2024-12-10,17872.318
Gula Konsumsi/Kalimantan Barat/2024-12-11,17857.65
Gula Konsumsi/Kalimantan Barat/2024-12-12,17849.46
Gula Konsumsi/Kalimantan Barat/2024-12-13,17843.41
Gula Konsumsi/Kalimantan Barat/2024-12-14,17856.527
Gula Konsumsi/Kalimantan Barat/2024-12-15,17828.53
Gula Konsumsi/Kalimantan Barat/2024-12-16,17866.676
Gula Konsumsi/Kalimantan Barat/2024-12-17,17833.87
Gula Konsumsi/Kalimantan Barat/2024-12-18,17729.377
Gula Konsumsi/Kalimantan Barat/2024-12-19,17809.104
Gula Konsumsi/Kalimantan Barat/2024-12-20,17802.197
Gula Konsumsi/Kalimantan Barat/2024-12-21,17812.53
Gula Konsumsi/Kalimantan Barat/2024-12-22,17786.496
Gula Konsumsi/Kalimantan Barat/2024-12-23,17803.354
Gula Konsumsi/Kalimantan Barat/2024-12-24,17792.686
Gula Konsumsi/Kalimantan Barat/2024-12-25,17801.79
Gula Konsumsi/Kalimantan Barat/2024-12-26,17798.05
Gula Konsumsi/Kalimantan Barat/2024-12-27,17795.473
Gula Konsumsi/Kalimantan Barat/2024-12-28,17812.26
Gula Konsumsi/Kalimantan Barat/2024-12-29,17792.525
Gula Konsumsi/Kalimantan Barat/2024-12-30,17831.889
Gula Konsumsi/Kalimantan Barat/2024-12-31,17829.28
Gula Konsumsi/Kalimantan Selatan/2024-10-01,17330.465
Gula Konsumsi/Kalimantan Selatan/2024-10-02,17356.45
Gula Konsumsi/Kalimantan Selatan/2024-10-03,17351.332
Gula Konsumsi/Kalimantan Selatan/2024-10-04,17339.014
Gula Konsumsi/Kalimantan Selatan/2024-10-05,17343.498
Gula Konsumsi/Kalimantan Selatan/2024-10-06,17280.479
Gula Konsumsi/Kalimantan Selatan/2024-10-07,17314.367
Gula Konsumsi/Kalimantan Selatan/2024-10-08,17322.182
Gula Konsumsi/Kalimantan Selatan/2024-10-09,17346.2
Gula Konsumsi/Kalimantan Selatan/2024-10-10,17335.062
Gula Konsumsi/Kalimantan Selatan/2024-10-11,17347.535
Gula Konsumsi/Kalimantan Selatan/2024-10-12,17363.844
Gula Konsumsi/Kalimantan Selatan/2024-10-13,17303.148
Gula Konsumsi/Kalimantan Selatan/2024-10-14,17327.9
Gula Konsumsi/Kalimantan Selatan/2024-10-15,17330.213
Gula Konsumsi/Kalimantan Selatan/2024-10-16,17364.252
Gula Konsumsi/Kalimantan Selatan/2024-10-17,17347.865
Gula Konsumsi/Kalimantan Selatan/2024-10-18,17351.441
Gula Konsumsi/Kalimantan Selatan/2024-10-19,17362.816
Gula Konsumsi/Kalimantan Selatan/2024-10-20,17310.336
Gula Konsumsi/Kalimantan Selatan/2024-10-21,17325.611
Gula Konsumsi/Kalimantan Selatan/2024-10-22,17363.078
Gula Konsumsi/Kalimantan Selatan/2024-10-23,17384.486
Gula Konsumsi/Kalimantan Selatan/2024-10-24,17396.828
Gula Konsumsi/Kalimantan Selatan/2024-10-25,17396.701
Gula Konsumsi/Kalimantan Selatan/2024-10-26,17392.385
Gula Konsumsi/Kalimantan Selatan/2024-10-27,17337.146
Gula Konsumsi/Kalimantan Selatan/2024-10-28,17400.018
Gula Konsumsi/Kalimantan Selatan/2024-10-29,17402.139
Gula Konsumsi/Kalimantan Selatan/2024-10-30,17444.287
Gula Konsumsi/Kalimantan Selatan/2024-10-31,17450.336
Gula Konsumsi/Kalimantan Selatan/2024-11-01,17376.584
Gula Konsumsi/Kalimantan Selatan/2024-11-02,17382.275
Gula Konsumsi/Kalimantan Selatan/2024-11-03,17310.213
Gula Konsumsi/Kalimantan Selatan/2024-11-04,17333.793
Gula Konsumsi/Kalimantan Selatan/2024-11-05,17336.207
Gula Konsumsi/Kalimantan Selatan/2024-11-06,17359.227
Gula Konsumsi/Kalimantan Selatan/2024-11-07,17350.582
Gula Konsumsi/Kalimantan Selatan/2024-11-08,17367.344
Gula Konsumsi/Kalimantan Selatan/2024-11-09,17377.037
Gula Konsumsi/Kalimantan Selatan/2024-11-10,17324.076
Gula Konsumsi/Kalimantan Selatan/2024-11-11,17390.764
Gula Konsumsi/Kalimantan Selatan/2024-11-12,17400.912
Gula Konsumsi/Kalimantan Selatan/2024-11-13,17418.111
Gula Konsumsi/Kalimantan Selatan/2024-11-14,17403.22
Gula Konsumsi/Kalimantan Selatan/2024-11-15,17398.516
Gula Konsumsi/Kalimantan Selatan/2024-11-16,17414.367
Gula Konsumsi/Kalimantan Selatan/2024-11-17,17364.48
Gula Konsumsi/Kalimantan Selatan/2024-11-18,17390.67
Gula Konsumsi/Kalimantan Selatan/2024-11-19,17403.69
Gula Konsumsi/Kalimantan Selatan/2024-11-20,17439.283
Gula Konsumsi/Kalimantan Selatan/2024-11-21,17413.373
Gula Konsumsi/Kalimantan Selatan/2024-11-22,17424.375
Gula Konsumsi/Kalimantan Selatan/2024-11-23,17430.299
Gula Konsumsi/Kalimantan Selatan/2024-11-24,17416.127
Gula Konsumsi/Kalimantan Selatan/2024-11-25,17466.803
Gula Konsumsi/Kalimantan Selatan/2024-11-26,17465.969
Gula Konsumsi/Kalimantan Selatan/2024-11-27,17477.445
Gula Konsumsi/Kalimantan Selatan/2024-11-28,17475.59
Gula Konsumsi/Kalimantan Selatan/2024-11-29,17479.69
Gula Konsumsi/Kalimantan Selatan/2024-11-30,17485.213
Gula Konsumsi/Kalimantan Selatan/2024-12-01,17377.611
Gula Konsumsi/Kalimantan Selatan/2024-12-02,17417.422
Gula Konsumsi/Kalimantan Selatan/2024-12-03,17408.309
Gula Konsumsi/Kalimantan Selatan/2024-12-04,17446.434
Gula Konsumsi/Kalimantan Selatan/2024-12-05,17428.523
Gula Konsumsi/Kalimantan Selatan/2024-12-06,17397.94
Gula Konsumsi/Kalimantan Selatan/2024-12-07,17393.982
Gula Konsumsi/Kalimantan Selatan/2024-12-08,17358.262
Gula Konsumsi/Kalimantan Selatan/2024-12-09,17422.75
Gula Konsumsi/Kalimantan Selatan/2024-12-10,17420.496
Gula Konsumsi/Kalimantan Selatan/2024-12-11,17441.47
Gula Konsumsi/Kalimantan Selatan/2024-12-12,17434.873
Gula Konsumsi/Kalimantan Selatan/2024-12-13,17440.488
Gula Konsumsi/Kalimantan Selatan/2024-12-14,17448.422
Gula Konsumsi/Kalimantan Selatan/2024-12-15,17381.082
Gula Konsumsi/Kalimantan Selatan/2024-12-16,17426.244
Gula Konsumsi/Kalimantan Selatan/2024-12-17,17416.252
Gula Konsumsi/Kalimantan Selatan/2024-12-18,17450.916
Gula Konsumsi/Kalimantan Selatan/2024-12-19,17426.584
Gula Konsumsi/Kalimantan Selatan/2024-12-20,17433.293
Gula Konsumsi/Kalimantan Selatan/2024-12-21,17437.469
Gula Konsumsi/Kalimantan Selatan/2024-12-22,17422.047
Gula Konsumsi/Kalimantan Selatan/2024-12-23,17455.047
Gula Konsumsi/Kalimantan Selatan/2024-12-24,17473.104
Gula Konsumsi/Kalimantan Selatan/2024-12-25,17490.139
Gula Konsumsi/Kalimantan Selatan/2024-12-26,17472.31
Gula Konsumsi/Kalimantan Selatan/2024-12-27,17475.998
Gula Konsumsi/Kalimantan Selatan/2024-12-28,17474.44
Gula Konsumsi/Kalimantan Selatan/2024-12-29,17439.455
Gula Konsumsi/Kalimantan Selatan/2024-12-30,17481.234
Gula Konsumsi/Kalimantan Selatan/2024-12-31,17482.61
Gula Konsumsi/Kalimantan Tengah/2024-10-01,17851.547
Gula Konsumsi/Kalimantan Tengah/2024-10-02,17855.523
Gula Konsumsi/Kalimantan Tengah/2024-10-03,17854.059
Gula Konsumsi/Kalimantan Tengah/2024-10-04,17838.316
Gula Konsumsi/Kalimantan Tengah/2024-10-05,17855.836
Gula Konsumsi/Kalimantan Tengah/2024-10-06,17826.43
Gula Konsumsi/Kalimantan Tengah/2024-10-07,17856.557
Gula Konsumsi/Kalimantan Tengah/2024-10-08,17861.893
Gula Konsumsi/Kalimantan Tengah/2024-10-09,17864.674
Gula Konsumsi/Kalimantan Tengah/2024-10-10,17799.379
Gula Konsumsi/Kalimantan Tengah/2024-10-11,17812.307
Gula Konsumsi/Kalimantan Tengah/2024-10-12,17843.66
Gula Konsumsi/Kalimantan Tengah/2024-10-13,17819.139
Gula Konsumsi/Kalimantan Tengah/2024-10-14,17860.328
Gula Konsumsi/Kalimantan Tengah/2024-10-15,17856.24
Gula Konsumsi/Kalimantan Tengah/2024-10-16,17855.531
Gula Konsumsi/Kalimantan Tengah/2024-10-17,17841.42
Gula Konsumsi/Kalimantan Tengah/2024-10-18,17838.508
Gula Konsumsi/Kalimantan Tengah/2024-10-19,17850.791
Gula Konsumsi/Kalimantan Tengah/2024-10-20,17830.883
Gula Konsumsi/Kalimantan Tengah/2024-10-21,17866.3
Gula Konsumsi/Kalimantan Tengah/2024-10-22,17867.883
Gula Konsumsi/Kalimantan Tengah/2024-10-23,17871.64
Gula Konsumsi/Kalimantan Tengah/2024-10-24,17854.916
Gula Konsumsi/Kalimantan Tengah/2024-10-25,17855.715
Gula Konsumsi/Kalimantan Tengah/2024-10-26,17873.365
Gula Konsumsi/Kalimantan Tengah/2024-10-27,17853.64
Gula Konsumsi/Kalimantan Tengah/2024-10-28,17899.635
Gula Konsumsi/Kalimantan Tengah/2024-10-29,17885.95
Gula Konsumsi/Kalimantan Tengah/2024-10-30,17891.342
Gula Konsumsi/Kalimantan Tengah/2024-10-31,17885.281
Gula Konsumsi/Kalimantan Tengah/2024-11-01,17875.328
Gula Konsumsi/Kalimantan Tengah/2024-11-02,17881.469
Gula Konsumsi/Kalimantan Tengah/2024-11-03,17846.082
Gula Konsumsi/Kalimantan Tengah/2024-11-04,17860.549
Gula Konsumsi/Kalimantan Tengah/2024-11-05,17862.307
Gula Konsumsi/Kalimantan Tengah/2024-11-06,17873.64
Gula Konsumsi/Kalimantan Tengah/2024-11-07,17856.84
Gula Konsumsi/Kalimantan Tengah/2024-11-08,17865.283
Gula Konsumsi/Kalimantan Tengah/2024-11-09,17866.262
Gula Konsumsi/Kalimantan Tengah/2024-11-10,17811.373
Gula Konsumsi/Kalimantan Tengah/2024-11-11,17841.477
Gula Konsumsi/Kalimantan Tengah/2024-11-12,17870.115
Gula Konsumsi/Kalimantan Tengah/2024-11-13,17870.438
Gula Konsumsi/Kalimantan Tengah/2024-11-14,17851.158
Gula Konsumsi/Kalimantan Tengah/2024-11-15,17841.111
Gula Konsumsi/Kalimantan Tengah/2024-11-16,17860.113
Gula Konsumsi/Kalimantan Tengah/2024-11-17,17847.527
Gula Konsumsi/Kalimantan Tengah/2024-11-18,17902.734
Gula Konsumsi/Kalimantan Tengah/2024-11-19,17880.215
Gula Konsumsi/Kalimantan Tengah/2024-11-20,17896.191
Gula Konsumsi/Kalimantan Tengah/2024-11-21,17874.4
Gula Konsumsi/Kalimantan Tengah/2024-11-22,17872.375
Gula Konsumsi/Kalimantan Tengah/2024-11-23,17888.592
Gula Konsumsi/Kalimantan Tengah/2024-11-24,17866.182
Gula Konsumsi/Kalimantan Tengah/2024-11-25,17911.514
Gula Konsumsi/Kalimantan Tengah/2024-11-26,17909.752
Gula Konsumsi/Kalimantan Tengah/2024-11-27,17911.057
Gula Konsumsi/Kalimantan Tengah/2024-11-28,17886.654
Gula Konsumsi/Kalimantan Tengah/2024-11-29,17883.943
Gula Konsumsi/Kalimantan Tengah/2024-11-30,17897.686
Gula Konsumsi/Kalimantan Tengah/2024-12-01,17865.377
Gula Konsumsi/Kalimantan Tengah/2024-12-02,17894.148
Gula Konsumsi/Kalimantan Tengah/2024-12-03,17888.666
Gula Konsumsi/Kalimantan Tengah/2024-12-04,17908.777
Gula Konsumsi/Kalimantan Tengah/2024-12-05,17902.43
Gula Konsumsi/Kalimantan Tengah/2024-12-06,17888.576
Gula Konsumsi/Kalimantan Tengah/2024-12-07,17893.299
Gula Konsumsi/Kalimantan Tengah/2024-12-08,17888.4
Gula Konsumsi/Kalimantan Tengah/2024-12-09,17928.8
Gula Konsumsi/Kalimantan Tengah/2024-12-10,17864.336
Gula Konsumsi/Kalimantan Tengah/2024-12-11,17875.018
Gula Konsumsi/Kalimantan Tengah/2024-12-12,17901.855
Gula Konsumsi/Kalimantan Tengah/2024-12-13,17897.492
Gula Konsumsi/Kalimantan Tengah/2024-12-14,17915.303
Gula Konsumsi/Kalimantan Tengah/2024-12-15,17887.81
Gula Konsumsi/Kalimantan Tengah/2024-12-16,17938.438
Gula Konsumsi/Kalimantan Tengah/2024-12-17,17929.213
Gula Konsumsi/Kalimantan Tengah/2024-12-18,17958.18
Gula Konsumsi/Kalimantan Tengah/2024-12-19,17929.676
Gula Konsumsi/Kalimantan Tengah/2024-12-20,17893.787
Gula Konsumsi/Kalimantan Tengah/2024-12-21,17904.592
Gula Konsumsi/Kalimantan Tengah/2024-12-22,17895.082
Gula Konsumsi/Kalimantan Tengah/2024-12-23,17923.322
Gula Konsumsi/Kalimantan Tengah/2024-12-24,17918.74
Gula Konsumsi/Kalimantan Tengah/2024-12-25,17935.574
Gula Konsumsi/Kalimantan Tengah/2024-12-26,17923.656
Gula Konsumsi/Kalimantan Tengah/2024-12-27,17919.729
Gula Konsumsi/Kalimantan Tengah/2024-12-28,17942.2
Gula Konsumsi/Kalimantan Tengah/2024-12-29,17919.736
Gula Konsumsi/Kalimantan Tengah/2024-12-30,17960.205
Gula Konsumsi/Kalimantan Tengah/2024-12-31,17953.729
Gula Konsumsi/Kalimantan Timur/2024-10-01,18306.21
Gula Konsumsi/Kalimantan Timur/2024-10-02,18363.727
Gula Konsumsi/Kalimantan Timur/2024-10-03,18380.752
Gula Konsumsi/Kalimantan Timur/2024-10-04,18368.146
Gula Konsumsi/Kalimantan Timur/2024-10-05,18380.176
Gula Konsumsi/Kalimantan Timur/2024-10-06,18341.596
Gula Konsumsi/Kalimantan Timur/2024-10-07,18471.213
Gula Konsumsi/Kalimantan Timur/2024-10-08,18388.668
Gula Konsumsi/Kalimantan Timur/2024-10-09,18391.45
Gula Konsumsi/Kalimantan Timur/2024-10-10,18305.666
Gula Konsumsi/Kalimantan Timur/2024-10-11,18302.182
Gula Konsumsi/Kalimantan Timur/2024-10-12,18346.555
Gula Konsumsi/Kalimantan Timur/2024-10-13,18309.994
Gula Konsumsi/Kalimantan Timur/2024-10-14,18450.105
Gula Konsumsi/Kalimantan Timur/2024-10-15,18357.75
Gula Konsumsi/Kalimantan Timur/2024-10-16,18357.1
Gula Konsumsi/Kalimantan Timur/2024-10-17,18339.61
Gula Konsumsi/Kalimantan Timur/2024-10-18,18338.68
Gula Konsumsi/Kalimantan Timur/2024-10-19,18353.584
Gula Konsumsi/Kalimantan Timur/2024-10-20,18326.643
Gula Konsumsi/Kalimantan Timur/2024-10-21,18453.47
Gula Konsumsi/Kalimantan Timur/2024-10-22,18356.568
Gula Konsumsi/Kalimantan Timur/2024-10-23,18364.637
Gula Konsumsi/Kalimantan Timur/2024-10-24,18349.469
Gula Konsumsi/Kalimantan Timur/2024-10-25,18330.04
Gula Konsumsi/Kalimantan Timur/2024-10-26,18343.777
Gula Konsumsi/Kalimantan Timur/2024-10-27,18319.95
Gula Konsumsi/Kalimantan Timur/2024-10-28,18418.844
Gula Konsumsi/Kalimantan Timur/2024-10-29,18359.012
Gula Konsumsi/Kalimantan Timur/2024-10-30,18348.164
Gula Konsumsi/Kalimantan Timur/2024-10-31,18342.857
Gula Konsumsi/Kalimantan Timur/2024-11-01,18337.766
Gula Konsumsi/Kalimantan Timur/2024-11-02,18375.709
Gula Konsumsi/Kalimantan Timur/2024-11-03,18331.576
Gula Konsumsi/Kalimantan Timur/2024-11-04,18454.176
Gula Konsumsi/Kalimantan Timur/2024-11-05,18373.799
Gula Konsumsi/Kalimantan Timur/2024-11-06,18389.059
Gula Konsumsi/Kalimantan Timur/2024-11-07,18366.809
Gula Konsumsi/Kalimantan Timur/2024-11-08,18369.5
Gula Konsumsi/Kalimantan Timur/2024-11-09,18372.238
Gula Konsumsi/Kalimantan Timur/2024-11-10,18291.975
Gula Konsumsi/Kalimantan Timur/2024-11-11,18410.908
Gula Konsumsi/Kalimantan Timur/2024-11-12,18357.154
Gula Konsumsi/Kalimantan Timur/2024-11-13,18357.477
Gula Konsumsi/Kalimantan Timur/2024-11-14,18343.188
Gula Konsumsi/Kalimantan Timur/2024-11-15,18317.246
Gula Konsumsi/Kalimantan Timur/2024-11-16,18336.9
Gula Konsumsi/Kalimantan Timur/2024-11-17,18311.842
Gula Konsumsi/Kalimantan Timur/2024-11-18,18462.871
Gula Konsumsi/Kalimantan Timur/2024-11-19,18352.47
Gula Konsumsi/Kalimantan Timur/2024-11-20,18349.129
Gula Konsumsi/Kalimantan Timur/2024-11-21,18332.328
Gula Konsumsi/Kalimantan Timur/2024-11-22,18300.982
Gula Konsumsi/Kalimantan Timur/2024-11-23,18340.988
Gula Konsumsi/Kalimantan Timur/2024-11-24,18296.219
Gula Konsumsi/Kalimantan Timur/2024-11-25,18391.396
Gula Konsumsi/Kalimantan Timur/2024-11-26,18316.184
Gula Konsumsi/Kalimantan Timur/2024-11-27,18317.488
Gula Konsumsi/Kalimantan Timur/2024-11-28,18298.076
Gula Konsumsi/Kalimantan Timur/2024-11-29,18274.75
Gula Konsumsi/Kalimantan Timur/2024-11-30,18301.248
Gula Konsumsi/Kalimantan Timur/2024-12-01,18267.16
Gula Konsumsi/Kalimantan Timur/2024-12-02,18459.068
Gula Konsumsi/Kalimantan Timur/2024-12-03,18344.828
Gula Konsumsi/Kalimantan Timur/2024-12-04,18360.686
Gula Konsumsi/Kalimantan Timur/2024-12-05,18351.51
Gula Konsumsi/Kalimantan Timur/2024-12-06,18345.947
Gula Konsumsi/Kalimantan Timur/2024-12-07,18362.564
Gula Konsumsi/Kalimantan Timur/2024-12-08,18327.5
Gula Konsumsi/Kalimantan Timur/2024-12-09,18517.08
Gula Konsumsi/Kalimantan Timur/2024-12-10,18299.701
Gula Konsumsi/Kalimantan Timur/2024-12-11,18299.723
Gula Konsumsi/Kalimantan Timur/2024-12-12,18326.814
Gula Konsumsi/Kalimantan Timur/2024-12-13,18316.7
Gula Konsumsi/Kalimantan Timur/2024-12-14,18348.008
Gula Konsumsi/Kalimantan Timur/2024-12-15,18282.912
Gula Konsumsi/Kalimantan Timur/2024-12-16,18498.582
Gula Konsumsi/Kalimantan Timur/2024-12-17,18327.62
Gula Konsumsi/Kalimantan Timur/2024-12-18,18336.924
Gula Konsumsi/Kalimantan Timur/2024-12-19,18305.436
Gula Konsumsi/Kalimantan Timur/2024-12-20,18288.096
Gula Konsumsi/Kalimantan Timur/2024-12-21,18330.672
Gula Konsumsi/Kalimantan Timur/2024-12-22,18279.889
Gula Konsumsi/Kalimantan Timur/2024-12-23,18439.805
Gula Konsumsi/Kalimantan Timur/2024-12-24,18264.06
Gula Konsumsi/Kalimantan Timur/2024-12-25,18261.42
Gula Konsumsi/Kalimantan Timur/2024-12-26,18237.088
Gula Konsumsi/Kalimantan Timur/2024-12-27,18228.908
Gula Konsumsi/Kalimantan Timur/2024-12-28,18268.84
Gula Konsumsi/Kalimantan Timur/2024-12-29,18214.928
Gula Konsumsi/Kalimantan Timur/2024-12-30,18369.375
Gula Konsumsi/Kalimantan Timur/2024-12-31,18246.03
Gula Konsumsi/Kalimantan Utara/2024-10-01,17713.229
Gula Konsumsi/Kalimantan Utara/2024-10-02,17780.738
Gula Konsumsi/Kalimantan Utara/2024-10-03,17813.0
Gula Konsumsi/Kalimantan Utara/2024-10-04,17800.562
Gula Konsumsi/Kalimantan Utara/2024-10-05,17745.334
Gula Konsumsi/Kalimantan Utara/2024-10-06,17700.348
Gula Konsumsi/Kalimantan Utara/2024-10-07,17727.07
Gula Konsumsi/Kalimantan Utara/2024-10-08,17724.404
Gula Konsumsi/Kalimantan Utara/2024-10-09,17740.14
Gula Konsumsi/Kalimantan Utara/2024-10-10,17701.943
Gula Konsumsi/Kalimantan Utara/2024-10-11,17714.492
Gula Konsumsi/Kalimantan Utara/2024-10-12,17720.852
Gula Konsumsi/Kalimantan Utara/2024-10-13,17672.154
Gula Konsumsi/Kalimantan Utara/2024-10-14,17748.223
Gula Konsumsi/Kalimantan Utara/2024-10-15,17727.922
Gula Konsumsi/Kalimantan Utara/2024-10-16,17720.922
Gula Konsumsi/Kalimantan Utara/2024-10-17,17687.64
Gula Konsumsi/Kalimantan Utara/2024-10-18,17693.006
Gula Konsumsi/Kalimantan Utara/2024-10-19,17716.898
Gula Konsumsi/Kalimantan Utara/2024-10-20,17686.875
Gula Konsumsi/Kalimantan Utara/2024-10-21,17760.756
Gula Konsumsi/Kalimantan Utara/2024-10-22,17735.861
