ID,Price
Bawang Merah/Kalimantan Barat/2024-10-25,30191.992
Bawang Merah/Kalimantan Barat/2024-10-26,30238.26
Bawang Merah/Kalimantan Barat/2024-10-27,30175.51
Bawang Merah/Kalimantan Barat/2024-10-28,30352.354
Bawang Merah/Kalimantan Barat/2024-10-29,30409.883
Bawang Merah/Kalimantan Barat/2024-10-30,30382.11
Bawang Merah/Kalimantan Barat/2024-10-31,30598.033
Bawang Merah/Kalimantan Barat/2024-11-01,30136.691
Bawang Merah/Kalimantan Barat/2024-11-02,30124.414
Bawang Merah/Kalimantan Barat/2024-11-03,30071.188
Bawang Merah/Kalimantan Barat/2024-11-04,30307.54
Bawang Merah/Kalimantan Barat/2024-11-05,30314.271
Bawang Merah/Kalimantan Barat/2024-11-06,30326.355
Bawang Merah/Kalimantan Barat/2024-11-07,30278.086
Bawang Merah/Kalimantan Barat/2024-11-08,30246.826
Bawang Merah/Kalimantan Barat/2024-11-09,30642.428
Bawang Merah/Kalimantan Barat/2024-11-10,30565.504
Bawang Merah/Kalimantan Barat/2024-11-11,31289.77
Bawang Merah/Kalimantan Barat/2024-11-12,31743.441
Bawang Merah/Kalimantan Barat/2024-11-13,31762.129
Bawang Merah/Kalimantan Barat/2024-11-14,32123.592
Bawang Merah/Kalimantan Barat/2024-11-15,32139.227
Bawang Merah/Kalimantan Barat/2024-11-16,32290.969
Bawang Merah/Kalimantan Barat/2024-11-17,32243.643
Bawang Merah/Kalimantan Barat/2024-11-18,32509.932
Bawang Merah/Kalimantan Barat/2024-11-19,32433.879
Bawang Merah/Kalimantan Barat/2024-11-20,32434.672
Bawang Merah/Kalimantan Barat/2024-11-21,32412.326
Bawang Merah/Kalimantan Barat/2024-11-22,32326.73
Bawang Merah/Kalimantan Barat/2024-11-23,32343.002
Bawang Merah/Kalimantan Barat/2024-11-24,32322.826
Bawang Merah/Kalimantan Barat/2024-11-25,32466.781
Bawang Merah/Kalimantan Barat/2024-11-26,32616.643
Bawang Merah/Kalimantan Barat/2024-11-27,32683.652
Bawang Merah/Kalimantan Barat/2024-11-28,32674.68
Bawang Merah/Kalimantan Barat/2024-11-29,32609.27
Bawang Merah/Kalimantan Barat/2024-11-30,32520.092
Bawang Merah/Kalimantan Barat/2024-12-01,32458.238
Bawang Merah/Kalimantan Barat/2024-12-02,33416.367
Bawang Merah/Kalimantan Barat/2024-12-03,33296.41
Bawang Merah/Kalimantan Barat/2024-12-04,33381.047
Bawang Merah/Kalimantan Barat/2024-12-05,33364.723
Bawang Merah/Kalimantan Barat/2024-12-06,33730.37
Bawang Merah/Kalimantan Barat/2024-12-07,33723.496
Bawang Merah/Kalimantan Barat/2024-12-08,33864.453
Bawang Merah/Kalimantan Barat/2024-12-09,33995.99
Bawang Merah/Kalimantan Barat/2024-12-10,34327.402
Bawang Merah/Kalimantan Barat/2024-12-11,34322.637
Bawang Merah/Kalimantan Barat/2024-12-12,34211.19
Bawang Merah/Kalimantan Barat/2024-12-13,34129.496
Bawang Merah/Kalimantan Barat/2024-12-14,34097.566
Bawang Merah/Kalimantan Barat/2024-12-15,33934.965
Bawang Merah/Kalimantan Barat/2024-12-16,35152.695
Bawang Merah/Kalimantan Barat/2024-12-17,35120.832
Bawang Merah/Kalimantan Barat/2024-12-18,35321.918
Bawang Merah/Kalimantan Barat/2024-12-19,35247.887
Bawang Merah/Kalimantan Barat/2024-12-20,36029.582
Bawang Merah/Kalimantan Barat/2024-12-21,36422.348
Bawang Merah/Kalimantan Barat/2024-12-22,36207.84
Bawang Merah/Kalimantan Barat/2024-12-23,36420.613
Bawang Merah/Kalimantan Barat/2024-12-24,36863.477
Bawang Merah/Kalimantan Barat/2024-12-25,36876.832
Bawang Merah/Kalimantan Barat/2024-12-26,37355.08
Bawang Merah/Kalimantan Barat/2024-12-27,37473.367
Bawang Merah/Kalimantan Barat/2024-12-28,37429.438
Bawang Merah/Kalimantan Barat/2024-12-29,37686.78
Bawang Merah/Kalimantan Barat/2024-12-30,37592.004
Bawang Merah/Kalimantan Barat/2024-12-31,37647.58
Bawang Merah/Kalimantan Selatan/2024-10-01,25604.32
Bawang Merah/Kalimantan Selatan/2024-10-02,25613.05
Bawang Merah/Kalimantan Selatan/2024-10-03,25624.129
Bawang Merah/Kalimantan Selatan/2024-10-04,25720.771
Bawang Merah/Kalimantan Selatan/2024-10-05,25706.01
Bawang Merah/Kalimantan Selatan/2024-10-06,25722.447
Bawang Merah/Kalimantan Selatan/2024-10-07,25823.717
Bawang Merah/Kalimantan Selatan/2024-10-08,25814.203
Bawang Merah/Kalimantan Selatan/2024-10-09,25702.97
Bawang Merah/Kalimantan Selatan/2024-10-10,25760.572
Bawang Merah/Kalimantan Selatan/2024-10-11,25751.242
Bawang Merah/Kalimantan Selatan/2024-10-12,25696.402
Bawang Merah/Kalimantan Selatan/2024-10-13,25657.754
Bawang Merah/Kalimantan Selatan/2024-10-14,25710.895
Bawang Merah/Kalimantan Selatan/2024-10-15,25672.783
Bawang Merah/Kalimantan Selatan/2024-10-16,25735.414
Bawang Merah/Kalimantan Selatan/2024-10-17,25754.402
Bawang Merah/Kalimantan Selatan/2024-10-18,25754.777
Bawang Merah/Kalimantan Selatan/2024-10-19,25635.668
Bawang Merah/Kalimantan Selatan/2024-10-20,25572.234
Bawang Merah/Kalimantan Selatan/2024-10-21,25585.32
Bawang Merah/Kalimantan Selatan/2024-10-22,25499.58
Bawang Merah/Kalimantan Selatan/2024-10-23,25599.2
Bawang Merah/Kalimantan Selatan/2024-10-24,25787.605
Bawang Merah/Kalimantan Selatan/2024-10-25,25826.82
Bawang Merah/Kalimantan Selatan/2024-10-26,25843.61
Bawang Merah/Kalimantan Selatan/2024-10-27,25847.523
Bawang Merah/Kalimantan Selatan/2024-10-28,25738.871
Bawang Merah/Kalimantan Selatan/2024-10-29,25701.97
Bawang Merah/Kalimantan Selatan/2024-10-30,25668.574
Bawang Merah/Kalimantan Selatan/2024-10-31,25459.41
Bawang Merah/Kalimantan Selatan/2024-11-01,25351.79
Bawang Merah/Kalimantan Selatan/2024-11-02,25282.656
Bawang Merah/Kalimantan Selatan/2024-11-03,25423.465
Bawang Merah/Kalimantan Selatan/2024-11-04,25664.521
Bawang Merah/Kalimantan Selatan/2024-11-05,25664.324
Bawang Merah/Kalimantan Selatan/2024-11-06,25671.951
Bawang Merah/Kalimantan Selatan/2024-11-07,25997.162
Bawang Merah/Kalimantan Selatan/2024-11-08,26022.928
Bawang Merah/Kalimantan Selatan/2024-11-09,26414.928
Bawang Merah/Kalimantan Selatan/2024-11-10,26331.709
Bawang Merah/Kalimantan Selatan/2024-11-11,26816.738
Bawang Merah/Kalimantan Selatan/2024-11-12,27233.549
Bawang Merah/Kalimantan Selatan/2024-11-13,27284.574
Bawang Merah/Kalimantan Selatan/2024-11-14,27995.488
Bawang Merah/Kalimantan Selatan/2024-11-15,28041.387
Bawang Merah/Kalimantan Selatan/2024-11-16,28492.66
Bawang Merah/Kalimantan Selatan/2024-11-17,28425.477
Bawang Merah/Kalimantan Selatan/2024-11-18,28739.191
Bawang Merah/Kalimantan Selatan/2024-11-19,28660.06
Bawang Merah/Kalimantan Selatan/2024-11-20,28925.605
Bawang Merah/Kalimantan Selatan/2024-11-21,28935.719
Bawang Merah/Kalimantan Selatan/2024-11-22,28911.672
Bawang Merah/Kalimantan Selatan/2024-11-23,28937.012
Bawang Merah/Kalimantan Selatan/2024-11-24,29032.383
Bawang Merah/Kalimantan Selatan/2024-11-25,29036.727
Bawang Merah/Kalimantan Selatan/2024-11-26,29077.49
Bawang Merah/Kalimantan Selatan/2024-11-27,28979.281
Bawang Merah/Kalimantan Selatan/2024-11-28,28917.41
Bawang Merah/Kalimantan Selatan/2024-11-29,28882.527
Bawang Merah/Kalimantan Selatan/2024-11-30,28829.074
Bawang Merah/Kalimantan Selatan/2024-12-01,29558.664
Bawang Merah/Kalimantan Selatan/2024-12-02,29927.55
Bawang Merah/Kalimantan Selatan/2024-12-03,29851.459
Bawang Merah/Kalimantan Selatan/2024-12-04,29924.791
Bawang Merah/Kalimantan Selatan/2024-12-05,29959.951
Bawang Merah/Kalimantan Selatan/2024-12-06,30400.057
Bawang Merah/Kalimantan Selatan/2024-12-07,30461.303
Bawang Merah/Kalimantan Selatan/2024-12-08,30786.576
Bawang Merah/Kalimantan Selatan/2024-12-09,30552.748
Bawang Merah/Kalimantan Selatan/2024-12-10,30852.25
Bawang Merah/Kalimantan Selatan/2024-12-11,30836.633
Bawang Merah/Kalimantan Selatan/2024-12-12,31262.133
Bawang Merah/Kalimantan Selatan/2024-12-13,31266.426
Bawang Merah/Kalimantan Selatan/2024-12-14,31410.586
Bawang Merah/Kalimantan Selatan/2024-12-15,31216.895
Bawang Merah/Kalimantan Selatan/2024-12-16,31968.188
Bawang Merah/Kalimantan Selatan/2024-12-17,31903.44
Bawang Merah/Kalimantan Selatan/2024-12-18,32352.148
Bawang Merah/Kalimantan Selatan/2024-12-19,32392.238
Bawang Merah/Kalimantan Selatan/2024-12-20,33426.508
Bawang Merah/Kalimantan Selatan/2024-12-21,33672.477
Bawang Merah/Kalimantan Selatan/2024-12-22,33631.695
Bawang Merah/Kalimantan Selatan/2024-12-23,33567.97
Bawang Merah/Kalimantan Selatan/2024-12-24,34414.5
Bawang Merah/Kalimantan Selatan/2024-12-25,34424.348
Bawang Merah/Kalimantan Selatan/2024-12-26,34734.957
Bawang Merah/Kalimantan Selatan/2024-12-27,34880.02
Bawang Merah/Kalimantan Selatan/2024-12-28,34793.08
Bawang Merah/Kalimantan Selatan/2024-12-29,35221.652
Bawang Merah/Kalimantan Selatan/2024-12-30,35163.703
Bawang Merah/Kalimantan Selatan/2024-12-31,35051.293
Bawang Merah/Kalimantan Tengah/2024-10-01,29226.078
Bawang Merah/Kalimantan Tengah/2024-10-02,29192.463
Bawang Merah/Kalimantan Tengah/2024-10-03,28945.06
Bawang Merah/Kalimantan Tengah/2024-10-04,28879.686
Bawang Merah/Kalimantan Tengah/2024-10-05,29153.725
Bawang Merah/Kalimantan Tengah/2024-10-06,29107.17
Bawang Merah/Kalimantan Tengah/2024-10-07,29363.52
Bawang Merah/Kalimantan Tengah/2024-10-08,29356.385
Bawang Merah/Kalimantan Tengah/2024-10-09,29377.682
Bawang Merah/Kalimantan Tengah/2024-10-10,29391.299
Bawang Merah/Kalimantan Tengah/2024-10-11,29346.877
Bawang Merah/Kalimantan Tengah/2024-10-12,29282.973
Bawang Merah/Kalimantan Tengah/2024-10-13,29238.338
Bawang Merah/Kalimantan Tengah/2024-10-14,29373.514
Bawang Merah/Kalimantan Tengah/2024-10-15,29351.984
Bawang Merah/Kalimantan Tengah/2024-10-16,29426.178
Bawang Merah/Kalimantan Tengah/2024-10-17,29412.705
Bawang Merah/Kalimantan Tengah/2024-10-18,29371.588
Bawang Merah/Kalimantan Tengah/2024-10-19,29309.846
Bawang Merah/Kalimantan Tengah/2024-10-20,29193.97
Bawang Merah/Kalimantan Tengah/2024-10-21,29355.678
Bawang Merah/Kalimantan Tengah/2024-10-22,29266.168
Bawang Merah/Kalimantan Tengah/2024-10-23,29369.295
Bawang Merah/Kalimantan Tengah/2024-10-24,29497.705
Bawang Merah/Kalimantan Tengah/2024-10-25,29495.426
Bawang Merah/Kalimantan Tengah/2024-10-26,29539.115
Bawang Merah/Kalimantan Tengah/2024-10-27,29476.365
Bawang Merah/Kalimantan Tengah/2024-10-28,29668.982
Bawang Merah/Kalimantan Tengah/2024-10-29,29696.691
Bawang Merah/Kalimantan Tengah/2024-10-30,29477.31
Bawang Merah/Kalimantan Tengah/2024-10-31,29307.516
Bawang Merah/Kalimantan Tengah/2024-11-01,29129.678
Bawang Merah/Kalimantan Tengah/2024-11-02,29117.4
Bawang Merah/Kalimantan Tengah/2024-11-03,29032.574
Bawang Merah/Kalimantan Tengah/2024-11-04,29331.803
Bawang Merah/Kalimantan Tengah/2024-11-05,29469.88
Bawang Merah/Kalimantan Tengah/2024-11-06,29437.74
Bawang Merah/Kalimantan Tengah/2024-11-07,29876.69
Bawang Merah/Kalimantan Tengah/2024-11-08,29857.992
Bawang Merah/Kalimantan Tengah/2024-11-09,30212.57
Bawang Merah/Kalimantan Tengah/2024-11-10,30206.791
Bawang Merah/Kalimantan Tengah/2024-11-11,30959.74
Bawang Merah/Kalimantan Tengah/2024-11-12,31413.412
Bawang Merah/Kalimantan Tengah/2024-11-13,31410.617
Bawang Merah/Kalimantan Tengah/2024-11-14,31804.512
Bawang Merah/Kalimantan Tengah/2024-11-15,31820.146
Bawang Merah/Kalimantan Tengah/2024-11-16,31971.889
Bawang Merah/Kalimantan Tengah/2024-11-17,31924.562
Bawang Merah/Kalimantan Tengah/2024-11-18,32188.252
Bawang Merah/Kalimantan Tengah/2024-11-19,32112.2
Bawang Merah/Kalimantan Tengah/2024-11-20,32112.992
Bawang Merah/Kalimantan Tengah/2024-11-21,32083.355
Bawang Merah/Kalimantan Tengah/2024-11-22,31997.76
Bawang Merah/Kalimantan Tengah/2024-11-23,32014.031
Bawang Merah/Kalimantan Tengah/2024-11-24,32029.426
Bawang Merah/Kalimantan Tengah/2024-11-25,32173.38
Bawang Merah/Kalimantan Tengah/2024-11-26,32320.664
Bawang Merah/Kalimantan Tengah/2024-11-27,32387.674
Bawang Merah/Kalimantan Tengah/2024-11-28,32394.475
Bawang Merah/Kalimantan Tengah/2024-11-29,32299.244
Bawang Merah/Kalimantan Tengah/2024-11-30,32041.492
Bawang Merah/Kalimantan Tengah/2024-12-01,31955.977
Bawang Merah/Kalimantan Tengah/2024-12-02,33060.973
Bawang Merah/Kalimantan Tengah/2024-12-03,32838.543
Bawang Merah/Kalimantan Tengah/2024-12-04,32863.266
Bawang Merah/Kalimantan Tengah/2024-12-05,32982.035
Bawang Merah/Kalimantan Tengah/2024-12-06,33509.973
Bawang Merah/Kalimantan Tengah/2024-12-07,33580.805
Bawang Merah/Kalimantan Tengah/2024-12-08,33856.207
Bawang Merah/Kalimantan Tengah/2024-12-09,34086.754
Bawang Merah/Kalimantan Tengah/2024-12-10,34377.953
Bawang Merah/Kalimantan Tengah/2024-12-11,34340.76
Bawang Merah/Kalimantan Tengah/2024-12-12,34233.062
Bawang Merah/Kalimantan Tengah/2024-12-13,34157.87
Bawang Merah/Kalimantan Tengah/2024-12-14,34270.754
Bawang Merah/Kalimantan Tengah/2024-12-15,34108.152
Bawang Merah/Kalimantan Tengah/2024-12-16,35325.883
Bawang Merah/Kalimantan Tengah/2024-12-17,35294.02
Bawang Merah/Kalimantan Tengah/2024-12-18,35495.105
Bawang Merah/Kalimantan Tengah/2024-12-19,35421.074
Bawang Merah/Kalimantan Tengah/2024-12-20,36202.77
Bawang Merah/Kalimantan Tengah/2024-12-21,36588.242
Bawang Merah/Kalimantan Tengah/2024-12-22,36373.734
Bawang Merah/Kalimantan Tengah/2024-12-23,36586.508
Bawang Merah/Kalimantan Tengah/2024-12-24,37350.605
Bawang Merah/Kalimantan Tengah/2024-12-25,37363.96
Bawang Merah/Kalimantan Tengah/2024-12-26,37916.535
Bawang Merah/Kalimantan Tengah/2024-12-27,38034.824
Bawang Merah/Kalimantan Tengah/2024-12-28,38072.152
Bawang Merah/Kalimantan Tengah/2024-12-29,38322.707
Bawang Merah/Kalimantan Tengah/2024-12-30,38312.414
Bawang Merah/Kalimantan Tengah/2024-12-31,38428.4
Bawang Merah/Kalimantan Timur/2024-10-01,32568.443
Bawang Merah/Kalimantan Timur/2024-10-02,32511.945
Bawang Merah/Kalimantan Timur/2024-10-03,32140.908
Bawang Merah/Kalimantan Timur/2024-10-04,32044.166
Bawang Merah/Kalimantan Timur/2024-10-05,32264.107
Bawang Merah/Kalimantan Timur/2024-10-06,32027.426
Bawang Merah/Kalimantan Timur/2024-10-07,32590.824
Bawang Merah/Kalimantan Timur/2024-10-08,32630.66
Bawang Merah/Kalimantan Timur/2024-10-09,32516.877
Bawang Merah/Kalimantan Timur/2024-10-10,32547.627
Bawang Merah/Kalimantan Timur/2024-10-11,32531.889
Bawang Merah/Kalimantan Timur/2024-10-12,32345.596
Bawang Merah/Kalimantan Timur/2024-10-13,32110.832
Bawang Merah/Kalimantan Timur/2024-10-14,32533.502
Bawang Merah/Kalimantan Timur/2024-10-15,32537.582
Bawang Merah/Kalimantan Timur/2024-10-16,32588.893
Bawang Merah/Kalimantan Timur/2024-10-17,32592.553
Bawang Merah/Kalimantan Timur/2024-10-18,32556.6
Bawang Merah/Kalimantan Timur/2024-10-19,32334.115
Bawang Merah/Kalimantan Timur/2024-10-20,32028.111
Bawang Merah/Kalimantan Timur/2024-10-21,32499.844
Bawang Merah/Kalimantan Timur/2024-10-22,32435.943
Bawang Merah/Kalimantan Timur/2024-10-23,32532.012
Bawang Merah/Kalimantan Timur/2024-10-24,32677.555
Bawang Merah/Kalimantan Timur/2024-10-25,32680.44
Bawang Merah/Kalimantan Timur/2024-10-26,32643.766
Bawang Merah/Kalimantan Timur/2024-10-27,32390.885
Bawang Merah/Kalimantan Timur/2024-10-28,32717.174
Bawang Merah/Kalimantan Timur/2024-10-29,32814.715
Bawang Merah/Kalimantan Timur/2024-10-30,32691.963
Bawang Merah/Kalimantan Timur/2024-10-31,32537.87
Bawang Merah/Kalimantan Timur/2024-11-01,32309.592
Bawang Merah/Kalimantan Timur/2024-11-02,32174.926
Bawang Merah/Kalimantan Timur/2024-11-03,31759.205
Bawang Merah/Kalimantan Timur/2024-11-04,32440.86
Bawang Merah/Kalimantan Timur/2024-11-05,32648.777
Bawang Merah/Kalimantan Timur/2024-11-06,32593.754
Bawang Merah/Kalimantan Timur/2024-11-07,33049.816
Bawang Merah/Kalimantan Timur/2024-11-08,33038.094
Bawang Merah/Kalimantan Timur/2024-11-09,33347.863
Bawang Merah/Kalimantan Timur/2024-11-10,33168.926
Bawang Merah/Kalimantan Timur/2024-11-11,34055.594
Bawang Merah/Kalimantan Timur/2024-11-12,34579.105
Bawang Merah/Kalimantan Timur/2024-11-13,34553.43
Bawang Merah/Kalimantan Timur/2024-11-14,34757.684
Bawang Merah/Kalimantan Timur/2024-11-15,34778.49
Bawang Merah/Kalimantan Timur/2024-11-16,34769.492
Bawang Merah/Kalimantan Timur/2024-11-17,34532.047
Bawang Merah/Kalimantan Timur/2024-11-18,35061.504
Bawang Merah/Kalimantan Timur/2024-11-19,35055.3
Bawang Merah/Kalimantan Timur/2024-11-20,35049.03
Bawang Merah/Kalimantan Timur/2024-11-21,35036.523
Bawang Merah/Kalimantan Timur/2024-11-22,34956.1
Bawang Merah/Kalimantan Timur/2024-11-23,34811.637
Bawang Merah/Kalimantan Timur/2024-11-24,34636.906
Bawang Merah/Kalimantan Timur/2024-11-25,35046.65
Bawang Merah/Kalimantan Timur/2024-11-26,35263.76
Bawang Merah/Kalimantan Timur/2024-11-27,35214.113
Bawang Merah/Kalimantan Timur/2024-11-28,35215.52
Bawang Merah/Kalimantan Timur/2024-11-29,35125.457
Bawang Merah/Kalimantan Timur/2024-11-30,34920.246
Bawang Merah/Kalimantan Timur/2024-12-01,34670.71
Bawang Merah/Kalimantan Timur/2024-12-02,36106.805
Bawang Merah/Kalimantan Timur/2024-12-03,35813.45
Bawang Merah/Kalimantan Timur/2024-12-04,35798.125
Bawang Merah/Kalimantan Timur/2024-12-05,35934.027
Bawang Merah/Kalimantan Timur/2024-12-06,36264.45
Bawang Merah/Kalimantan Timur/2024-12-07,36212.895
Bawang Merah/Kalimantan Timur/2024-12-08,36415.047
Bawang Merah/Kalimantan Timur/2024-12-09,36700.695
Bawang Merah/Kalimantan Timur/2024-12-10,37061.746
Bawang Merah/Kalimantan Timur/2024-12-11,37025.188
Bawang Merah/Kalimantan Timur/2024-12-12,36934.62
Bawang Merah/Kalimantan Timur/2024-12-13,36933.074
Bawang Merah/Kalimantan Timur/2024-12-14,36923.57
Bawang Merah/Kalimantan Timur/2024-12-15,36532.484
Bawang Merah/Kalimantan Timur/2024-12-16,38016.008
Bawang Merah/Kalimantan Timur/2024-12-17,38053.984
Bawang Merah/Kalimantan Timur/2024-12-18,38248.01
Bawang Merah/Kalimantan Timur/2024-12-19,38191.113
Bawang Merah/Kalimantan Timur/2024-12-20,38806.676
Bawang Merah/Kalimantan Timur/2024-12-21,39031.406
Bawang Merah/Kalimantan Timur/2024-12-22,38626.766
Bawang Merah/Kalimantan Timur/2024-12-23,39039.688
Bawang Merah/Kalimantan Timur/2024-12-24,40342.523
Bawang Merah/Kalimantan Timur/2024-12-25,40348.82
Bawang Merah/Kalimantan Timur/2024-12-26,40984.17
Bawang Merah/Kalimantan Timur/2024-12-27,40998.027
Bawang Merah/Kalimantan Timur/2024-12-28,40900.043
Bawang Merah/Kalimantan Timur/2024-12-29,40960.47
Bawang Merah/Kalimantan Timur/2024-12-30,40959.117
Bawang Merah/Kalimantan Timur/2024-12-31,41143.51
Bawang Merah/Kalimantan Utara/2024-10-01,35246.664
Bawang Merah/Kalimantan Utara/2024-10-02,35224.535
Bawang Merah/Kalimantan Utara/2024-10-03,35180.086
Bawang Merah/Kalimantan Utara/2024-10-04,35165.324
Bawang Merah/Kalimantan Utara/2024-10-05,35433.516
Bawang Merah/Kalimantan Utara/2024-10-06,35435.277
Bawang Merah/Kalimantan Utara/2024-10-07,35123.277
Bawang Merah/Kalimantan Utara/2024-10-08,35237.7
Bawang Merah/Kalimantan Utara/2024-10-09,35301.66
Bawang Merah/Kalimantan Utara/2024-10-10,35313.484
Bawang Merah/Kalimantan Utara/2024-10-11,35408.496
Bawang Merah/Kalimantan Utara/2024-10-12,35503.766
Bawang Merah/Kalimantan Utara/2024-10-13,35466.227
Bawang Merah/Kalimantan Utara/2024-10-14,35240.582
Bawang Merah/Kalimantan Utara/2024-10-15,35341.426
Bawang Merah/Kalimantan Utara/2024-10-16,35503.684
Bawang Merah/Kalimantan Utara/2024-10-17,35544.414
Bawang Merah/Kalimantan Utara/2024-10-18,35578.617
Bawang Merah/Kalimantan Utara/2024-10-19,35714.35
Bawang Merah/Kalimantan Utara/2024-10-20,35741.46
Bawang Merah/Kalimantan Utara/2024-10-21,35416.72
Bawang Merah/Kalimantan Utara/2024-10-22,35575.43
Bawang Merah/Kalimantan Utara/2024-10-23,35761.61
Bawang Merah/Kalimantan Utara/2024-10-24,35905.152
Bawang Merah/Kalimantan Utara/2024-10-25,35836.297
Bawang Merah/Kalimantan Utara/2024-10-26,35896.49
Bawang Merah/Kalimantan Utara/2024-10-27,35914.348
Bawang Merah/Kalimantan Utara/2024-10-28,35747.85
Bawang Merah/Kalimantan Utara/2024-10-29,35896.484
Bawang Merah/Kalimantan Utara/2024-10-30,35710.98
Bawang Merah/Kalimantan Utara/2024-10-31,35761.633
Bawang Merah/Kalimantan Utara/2024-11-01,35029.44
Bawang Merah/Kalimantan Utara/2024-11-02,35176.33
Bawang Merah/Kalimantan Utara/2024-11-03,35209.14
Bawang Merah/Kalimantan Utara/2024-11-04,35136.844
Bawang Merah/Kalimantan Utara/2024-11-05,35336.426
Bawang Merah/Kalimantan Utara/2024-11-06,35315.777
Bawang Merah/Kalimantan Utara/2024-11-07,35611.93
Bawang Merah/Kalimantan Utara/2024-11-08,35599.363
Bawang Merah/Kalimantan Utara/2024-11-09,35824.598
Bawang Merah/Kalimantan Utara/2024-11-10,36084.066
Bawang Merah/Kalimantan Utara/2024-11-11,35856.836
Bawang Merah/Kalimantan Utara/2024-11-12,36121.24
Bawang Merah/Kalimantan Utara/2024-11-13,36100.727
Bawang Merah/Kalimantan Utara/2024-11-14,36274.445
Bawang Merah/Kalimantan Utara/2024-11-15,36324.617
Bawang Merah/Kalimantan Utara/2024-11-16,36331.66
Bawang Merah/Kalimantan Utara/2024-11-17,36334.54
Bawang Merah/Kalimantan Utara/2024-11-18,36244.363
Bawang Merah/Kalimantan Utara/2024-11-19,36351.027
Bawang Merah/Kalimantan Utara/2024-11-20,36668.027
Bawang Merah/Kalimantan Utara/2024-11-21,36647.777
Bawang Merah/Kalimantan Utara/2024-11-22,36722.94
Bawang Merah/Kalimantan Utara/2024-11-23,36877.93
Bawang Merah/Kalimantan Utara/2024-11-24,36998.402
Bawang Merah/Kalimantan Utara/2024-11-25,36605.953
Bawang Merah/Kalimantan Utara/2024-11-26,36680.97
Bawang Merah/Kalimantan Utara/2024-11-27,36909.77
Bawang Merah/Kalimantan Utara/2024-11-28,37574.023
Bawang Merah/Kalimantan Utara/2024-11-29,37553.68
Bawang Merah/Kalimantan Utara/2024-11-30,37244.62
Bawang Merah/Kalimantan Utara/2024-12-01,36912.05
Bawang Merah/Kalimantan Utara/2024-12-02,37087.19
Bawang Merah/Kalimantan Utara/2024-12-03,37208.72
Bawang Merah/Kalimantan Utara/2024-12-04,37316.324
Bawang Merah/Kalimantan Utara/2024-12-05,37375.156
Bawang Merah/Kalimantan Utara/2024-12-06,37433.99
Bawang Merah/Kalimantan Utara/2024-12-07,37626.75
Bawang Merah/Kalimantan Utara/2024-12-08,37660.88
Bawang Merah/Kalimantan Utara/2024-12-09,37192.273
Bawang Merah/Kalimantan Utara/2024-12-10,38206.26
Bawang Merah/Kalimantan Utara/2024-12-11,38139.85
Bawang Merah/Kalimantan Utara/2024-12-12,38650.83
Bawang Merah/Kalimantan Utara/2024-12-13,38756.527
Bawang Merah/Kalimantan Utara/2024-12-14,39272.617
Bawang Merah/Kalimantan Utara/2024-12-15,39069.656
Bawang Merah/Kalimantan Utara/2024-12-16,39581.277
Bawang Merah/Kalimantan Utara/2024-12-17,39722.156
Bawang Merah/Kalimantan Utara/2024-12-18,40186.8
Bawang Merah/Kalimantan Utara/2024-12-19,40195.53
Bawang Merah/Kalimantan Utara/2024-12-20,40874.78
Bawang Merah/Kalimantan Utara/2024-12-21,41550.254
Bawang Merah/Kalimantan Utara/2024-12-22,41761.785
Bawang Merah/Kalimantan Utara/2024-12-23,41333.316
Bawang Merah/Kalimantan Utara/2024-12-24,41735.49
Bawang Merah/Kalimantan Utara/2024-12-25,41842.746
Bawang Merah/Kalimantan Utara/2024-12-26,41980.746
Bawang Merah/Kalimantan Utara/2024-12-27,42105.47
Bawang Merah/Kalimantan Utara/2024-12-28,42490.2
Bawang Merah/Kalimantan Utara/2024-12-29,42880.027
Bawang Merah/Kalimantan Utara/2024-12-30,42106.605
Bawang Merah/Kalimantan Utara/2024-12-31,42324.574
Bawang Merah/Kepulauan Bangka Belitung/2024-10-01,28949.885
Bawang Merah/Kepulauan Bangka Belitung/2024-10-02,28904.988
Bawang Merah/Kepulauan Bangka Belitung/2024-10-03,28885.365
Bawang Merah/Kepulauan Bangka Belitung/2024-10-04,28800.438
Bawang Merah/Kepulauan Bangka Belitung/2024-10-05,28959.066
Bawang Merah/Kepulauan Bangka Belitung/2024-10-06,28966.752
Bawang Merah/Kepulauan Bangka Belitung/2024-10-07,29413.281
Bawang Merah/Kepulauan Bangka Belitung/2024-10-08,29495.559
Bawang Merah/Kepulauan Bangka Belitung/2024-10-09,29340.564
Bawang Merah/Kepulauan Bangka Belitung/2024-10-10,29406.352
Bawang Merah/Kepulauan Bangka Belitung/2024-10-11,29404.707
Bawang Merah/Kepulauan Bangka Belitung/2024-10-12,29340.803
Bawang Merah/Kepulauan Bangka Belitung/2024-10-13,29383.785
Bawang Merah/Kepulauan Bangka Belitung/2024-10-14,29345.049
Bawang Merah/Kepulauan Bangka Belitung/2024-10-15,29398.342
Bawang Merah/Kepulauan Bangka Belitung/2024-10-16,29508.836
Bawang Merah/Kepulauan Bangka Belitung/2024-10-17,29633.186
Bawang Merah/Kepulauan Bangka Belitung/2024-10-18,29599.883
Bawang Merah/Kepulauan Bangka Belitung/2024-10-19,29679.287
Bawang Merah/Kepulauan Bangka Belitung/2024-10-20,29614.459
