id,price
Cabai Merah Keriting/Sumatera Barat/2024-10-03,32043.326
Cabai Merah Keriting/Sumatera Barat/2024-10-04,32093.172
Cabai Merah Keriting/Sumatera Barat/2024-10-05,31218.85
Cabai Merah Keriting/Sumatera Barat/2024-10-06,31101.16
Cabai Merah Keriting/Sumatera Barat/2024-10-07,32118.654
Cabai Merah Keriting/Sumatera Barat/2024-10-08,32121.965
Cabai Merah Keriting/Sumatera Barat/2024-10-09,32006.54
Cabai Merah Keriting/Sumatera Barat/2024-10-10,31764.584
Cabai Merah Keriting/Sumatera Barat/2024-10-11,31156.182
Cabai Merah Keriting/Sumatera Barat/2024-10-12,31127.26
Cabai Merah Keriting/Sumatera Barat/2024-10-13,30951.52
Cabai Merah Keriting/Sumatera Barat/2024-10-14,30878.24
Cabai Merah Keriting/Sumatera Barat/2024-10-15,30689.668
Cabai Merah Keriting/Sumatera Barat/2024-10-16,30805
Cabai Merah Keriting/Sumatera Barat/2024-10-17,30822.328
Cabai Merah Keriting/Sumatera Barat/2024-10-18,30470.775
Cabai Merah Keriting/Sumatera Barat/2024-10-19,30522.98
Cabai Merah Keriting/Sumatera Barat/2024-10-20,30330.357
Cabai Merah Keriting/Sumatera Barat/2024-10-21,30639.432
Cabai Merah Keriting/Sumatera Barat/2024-10-22,30045.879
Cabai Merah Keriting/Sumatera Barat/2024-10-23,30080.014
Cabai Merah Keriting/Sumatera Barat/2024-10-24,29511.773
Cabai Merah Keriting/Sumatera Barat/2024-10-25,28984.596
Cabai Merah Keriting/Sumatera Barat/2024-10-26,29676.922
Cabai Merah Keriting/Sumatera Barat/2024-10-27,29617.086
Cabai Merah Keriting/Sumatera Barat/2024-10-28,28733.34
Cabai Merah Keriting/Sumatera Barat/2024-10-29,28951.701
Cabai Merah Keriting/Sumatera Barat/2024-10-30,29162.885
Cabai Merah Keriting/Sumatera Barat/2024-10-31,29278.248
Cabai Merah Keriting/Sumatera Barat/2024-11-01,31697.11
Cabai Merah Keriting/Sumatera Barat/2024-11-02,31520.855
Cabai Merah Keriting/Sumatera Barat/2024-11-03,31076.703
Cabai Merah Keriting/Sumatera Barat/2024-11-04,31318.541
Cabai Merah Keriting/Sumatera Barat/2024-11-05,30301.615
Cabai Merah Keriting/Sumatera Barat/2024-11-06,30557.744
Cabai Merah Keriting/Sumatera Barat/2024-11-07,30716.373
Cabai Merah Keriting/Sumatera Barat/2024-11-08,30399.158
Cabai Merah Keriting/Sumatera Barat/2024-11-09,29852.705
Cabai Merah Keriting/Sumatera Barat/2024-11-10,29649.61
Cabai Merah Keriting/Sumatera Barat/2024-11-11,29633.336
Cabai Merah Keriting/Sumatera Barat/2024-11-12,29879.205
Cabai Merah Keriting/Sumatera Barat/2024-11-13,29869.344
Cabai Merah Keriting/Sumatera Barat/2024-11-14,29822.791
Cabai Merah Keriting/Sumatera Barat/2024-11-15,29398.105
Cabai Merah Keriting/Sumatera Barat/2024-11-16,29268.832
Cabai Merah Keriting/Sumatera Barat/2024-11-17,29174.107
Cabai Merah Keriting/Sumatera Barat/2024-11-18,29715.648
Cabai Merah Keriting/Sumatera Barat/2024-11-19,29971.57
Cabai Merah Keriting/Sumatera Barat/2024-11-20,29782.674
Cabai Merah Keriting/Sumatera Barat/2024-11-21,29335.982
Cabai Merah Keriting/Sumatera Barat/2024-11-22,28637.943
Cabai Merah Keriting/Sumatera Barat/2024-11-23,28791.96
Cabai Merah Keriting/Sumatera Barat/2024-11-24,28552.654
Cabai Merah Keriting/Sumatera Barat/2024-11-25,28588.111
Cabai Merah Keriting/Sumatera Barat/2024-11-26,28150.389
Cabai Merah Keriting/Sumatera Barat/2024-11-27,27913.016
Cabai Merah Keriting/Sumatera Barat/2024-11-28,27301.375
Cabai Merah Keriting/Sumatera Barat/2024-11-29,27340.338
Cabai Merah Keriting/Sumatera Barat/2024-11-30,27651.691
Cabai Merah Keriting/Sumatera Barat/2024-12-01,29466.084
Cabai Merah Keriting/Sumatera Barat/2024-12-02,28121.82
Cabai Merah Keriting/Sumatera Barat/2024-12-03,28143.027
Cabai Merah Keriting/Sumatera Barat/2024-12-04,27779.432
Cabai Merah Keriting/Sumatera Barat/2024-12-05,27561.736
Cabai Merah Keriting/Sumatera Barat/2024-12-06,27477.564
Cabai Merah Keriting/Sumatera Barat/2024-12-07,27158.154
Cabai Merah Keriting/Sumatera Barat/2024-12-08,26983.082
Cabai Merah Keriting/Sumatera Barat/2024-12-09,27727.71
Cabai Merah Keriting/Sumatera Barat/2024-12-10,27179.922
Cabai Merah Keriting/Sumatera Barat/2024-12-11,26420.98
Cabai Merah Keriting/Sumatera Barat/2024-12-12,24503.549
Cabai Merah Keriting/Sumatera Barat/2024-12-13,24319.43
Cabai Merah Keriting/Sumatera Barat/2024-12-14,23489.965
Cabai Merah Keriting/Sumatera Barat/2024-12-15,23135.469
Cabai Merah Keriting/Sumatera Barat/2024-12-16,23624.082
Cabai Merah Keriting/Sumatera Barat/2024-12-17,23945.041
Cabai Merah Keriting/Sumatera Barat/2024-12-18,23348.25
Cabai Merah Keriting/Sumatera Barat/2024-12-19,23289.578
Cabai Merah Keriting/Sumatera Barat/2024-12-20,22708.39
Cabai Merah Keriting/Sumatera Barat/2024-12-21,22786.375
Cabai Merah Keriting/Sumatera Barat/2024-12-22,22466.676
Cabai Merah Keriting/Sumatera Barat/2024-12-23,23393.443
Cabai Merah Keriting/Sumatera Barat/2024-12-24,23036.271
Cabai Merah Keriting/Sumatera Barat/2024-12-25,22402.773
Cabai Merah Keriting/Sumatera Barat/2024-12-26,21796.732
Cabai Merah Keriting/Sumatera Barat/2024-12-27,21439.771
Cabai Merah Keriting/Sumatera Barat/2024-12-28,21746.75
Cabai Merah Keriting/Sumatera Barat/2024-12-29,21751.203
Cabai Merah Keriting/Sumatera Barat/2024-12-30,22700.861
Cabai Merah Keriting/Sumatera Barat/2024-12-31,22033.523
Cabai Merah Keriting/Sumatera Selatan/2024-10-01,29623.266
Cabai Merah Keriting/Sumatera Selatan/2024-10-02,29492.701
Cabai Merah Keriting/Sumatera Selatan/2024-10-03,29414.553
Cabai Merah Keriting/Sumatera Selatan/2024-10-04,29464.398
Cabai Merah Keriting/Sumatera Selatan/2024-10-05,29888.541
Cabai Merah Keriting/Sumatera Selatan/2024-10-06,29825.04
Cabai Merah Keriting/Sumatera Selatan/2024-10-07,30708.125
Cabai Merah Keriting/Sumatera Selatan/2024-10-08,30711.436
Cabai Merah Keriting/Sumatera Selatan/2024-10-09,30819.246
Cabai Merah Keriting/Sumatera Selatan/2024-10-10,30635.793
Cabai Merah Keriting/Sumatera Selatan/2024-10-11,30239.58
Cabai Merah Keriting/Sumatera Selatan/2024-10-12,30172.357
Cabai Merah Keriting/Sumatera Selatan/2024-10-13,30050.807
Cabai Merah Keriting/Sumatera Selatan/2024-10-14,29909.58
Cabai Merah Keriting/Sumatera Selatan/2024-10-15,29721.008
Cabai Merah Keriting/Sumatera Selatan/2024-10-16,29829.896
Cabai Merah Keriting/Sumatera Selatan/2024-10-17,29898.908
Cabai Merah Keriting/Sumatera Selatan/2024-10-18,29606.422
Cabai Merah Keriting/Sumatera Selatan/2024-10-19,29805.531
Cabai Merah Keriting/Sumatera Selatan/2024-10-20,29667.098
Cabai Merah Keriting/Sumatera Selatan/2024-10-21,30059.924
Cabai Merah Keriting/Sumatera Selatan/2024-10-22,29466.377
Cabai Merah Keriting/Sumatera Selatan/2024-10-23,29568.648
Cabai Merah Keriting/Sumatera Selatan/2024-10-24,29000.4
Cabai Merah Keriting/Sumatera Selatan/2024-10-25,28473.22
Cabai Merah Keriting/Sumatera Selatan/2024-10-26,29135.596
Cabai Merah Keriting/Sumatera Selatan/2024-10-27,29676.303
Cabai Merah Keriting/Sumatera Selatan/2024-10-28,28308.318
Cabai Merah Keriting/Sumatera Selatan/2024-10-29,29084.48
Cabai Merah Keriting/Sumatera Selatan/2024-10-30,29363.799
Cabai Merah Keriting/Sumatera Selatan/2024-10-31,29296.129
Cabai Merah Keriting/Sumatera Selatan/2024-11-01,30504.74
Cabai Merah Keriting/Sumatera Selatan/2024-11-02,30318.672
Cabai Merah Keriting/Sumatera Selatan/2024-11-03,29900.328
Cabai Merah Keriting/Sumatera Selatan/2024-11-04,30159.457
Cabai Merah Keriting/Sumatera Selatan/2024-11-05,30790.61
Cabai Merah Keriting/Sumatera Selatan/2024-11-06,31040.299
Cabai Merah Keriting/Sumatera Selatan/2024-11-07,31132.467
Cabai Merah Keriting/Sumatera Selatan/2024-11-08,30815.254
Cabai Merah Keriting/Sumatera Selatan/2024-11-09,30321.336
Cabai Merah Keriting/Sumatera Selatan/2024-11-10,30172.43
Cabai Merah Keriting/Sumatera Selatan/2024-11-11,30444.14
Cabai Merah Keriting/Sumatera Selatan/2024-11-12,30631.512
Cabai Merah Keriting/Sumatera Selatan/2024-11-13,30615.209
Cabai Merah Keriting/Sumatera Selatan/2024-11-14,30616.07
Cabai Merah Keriting/Sumatera Selatan/2024-11-15,30191.385
Cabai Merah Keriting/Sumatera Selatan/2024-11-16,29997.07
Cabai Merah Keriting/Sumatera Selatan/2024-11-17,29979.225
Cabai Merah Keriting/Sumatera Selatan/2024-11-18,31268.883
Cabai Merah Keriting/Sumatera Selatan/2024-11-19,31524.809
Cabai Merah Keriting/Sumatera Selatan/2024-11-20,31747.781
Cabai Merah Keriting/Sumatera Selatan/2024-11-21,31367.55
Cabai Merah Keriting/Sumatera Selatan/2024-11-22,30669.51
Cabai Merah Keriting/Sumatera Selatan/2024-11-23,30833.062
Cabai Merah Keriting/Sumatera Selatan/2024-11-24,30668.318
Cabai Merah Keriting/Sumatera Selatan/2024-11-25,30646.488
Cabai Merah Keriting/Sumatera Selatan/2024-11-26,30403.986
Cabai Merah Keriting/Sumatera Selatan/2024-11-27,30781.104
Cabai Merah Keriting/Sumatera Selatan/2024-11-28,30628.018
Cabai Merah Keriting/Sumatera Selatan/2024-11-29,30666.982
Cabai Merah Keriting/Sumatera Selatan/2024-11-30,30913.293
Cabai Merah Keriting/Sumatera Selatan/2024-12-01,31603.35
Cabai Merah Keriting/Sumatera Selatan/2024-12-02,33393.324
Cabai Merah Keriting/Sumatera Selatan/2024-12-03,33386.137
Cabai Merah Keriting/Sumatera Selatan/2024-12-04,33016.1
Cabai Merah Keriting/Sumatera Selatan/2024-12-05,32941.613
Cabai Merah Keriting/Sumatera Selatan/2024-12-06,32857.44
Cabai Merah Keriting/Sumatera Selatan/2024-12-07,32491.762
Cabai Merah Keriting/Sumatera Selatan/2024-12-08,32370.883
Cabai Merah Keriting/Sumatera Selatan/2024-12-09,33165.14
Cabai Merah Keriting/Sumatera Selatan/2024-12-10,32606.203
Cabai Merah Keriting/Sumatera Selatan/2024-12-11,32053.014
Cabai Merah Keriting/Sumatera Selatan/2024-12-12,30227.93
Cabai Merah Keriting/Sumatera Selatan/2024-12-13,30043.812
Cabai Merah Keriting/Sumatera Selatan/2024-12-14,29234.545
Cabai Merah Keriting/Sumatera Selatan/2024-12-15,28934.24
Cabai Merah Keriting/Sumatera Selatan/2024-12-16,29354.9
Cabai Merah Keriting/Sumatera Selatan/2024-12-17,29698.555
Cabai Merah Keriting/Sumatera Selatan/2024-12-18,29408.537
Cabai Merah Keriting/Sumatera Selatan/2024-12-19,29117.496
Cabai Merah Keriting/Sumatera Selatan/2024-12-20,28536.305
Cabai Merah Keriting/Sumatera Selatan/2024-12-21,28700.947
Cabai Merah Keriting/Sumatera Selatan/2024-12-22,28435.441
Cabai Merah Keriting/Sumatera Selatan/2024-12-23,29294.26
Cabai Merah Keriting/Sumatera Selatan/2024-12-24,28774.541
Cabai Merah Keriting/Sumatera Selatan/2024-12-25,28209.176
Cabai Merah Keriting/Sumatera Selatan/2024-12-26,27638.22
Cabai Merah Keriting/Sumatera Selatan/2024-12-27,27827.613
Cabai Merah Keriting/Sumatera Selatan/2024-12-28,28154.79
Cabai Merah Keriting/Sumatera Selatan/2024-12-29,28213.438
Cabai Merah Keriting/Sumatera Selatan/2024-12-30,28462.768
Cabai Merah Keriting/Sumatera Selatan/2024-12-31,28170.193
Cabai Merah Keriting/Sumatera Utara/2024-10-01,24330.297
Cabai Merah Keriting/Sumatera Utara/2024-10-02,24109.12
Cabai Merah Keriting/Sumatera Utara/2024-10-03,23771.014
Cabai Merah Keriting/Sumatera Utara/2024-10-04,23783.734
Cabai Merah Keriting/Sumatera Utara/2024-10-05,23662.281
Cabai Merah Keriting/Sumatera Utara/2024-10-06,23608.828
Cabai Merah Keriting/Sumatera Utara/2024-10-07,25096.352
Cabai Merah Keriting/Sumatera Utara/2024-10-08,25321.076
Cabai Merah Keriting/Sumatera Utara/2024-10-09,24748.857
Cabai Merah Keriting/Sumatera Utara/2024-10-10,24114.934
Cabai Merah Keriting/Sumatera Utara/2024-10-11,23698.365
Cabai Merah Keriting/Sumatera Utara/2024-10-12,23534.025
Cabai Merah Keriting/Sumatera Utara/2024-10-13,23422.523
Cabai Merah Keriting/Sumatera Utara/2024-10-14,23820.7
Cabai Merah Keriting/Sumatera Utara/2024-10-15,23704.895
Cabai Merah Keriting/Sumatera Utara/2024-10-16,23858.613
Cabai Merah Keriting/Sumatera Utara/2024-10-17,23792.543
Cabai Merah Keriting/Sumatera Utara/2024-10-18,23447.13
Cabai Merah Keriting/Sumatera Utara/2024-10-19,23407.348
Cabai Merah Keriting/Sumatera Utara/2024-10-20,23278.963
Cabai Merah Keriting/Sumatera Utara/2024-10-21,23722.057
Cabai Merah Keriting/Sumatera Utara/2024-10-22,23209.842
Cabai Merah Keriting/Sumatera Utara/2024-10-23,22773.46
Cabai Merah Keriting/Sumatera Utara/2024-10-24,22280.389
Cabai Merah Keriting/Sumatera Utara/2024-10-25,21728.97
Cabai Merah Keriting/Sumatera Utara/2024-10-26,21798.244
Cabai Merah Keriting/Sumatera Utara/2024-10-27,21259.332
Cabai Merah Keriting/Sumatera Utara/2024-10-28,20903.37
Cabai Merah Keriting/Sumatera Utara/2024-10-29,21002.342
Cabai Merah Keriting/Sumatera Utara/2024-10-30,20937.89
Cabai Merah Keriting/Sumatera Utara/2024-10-31,20423.893
Cabai Merah Keriting/Sumatera Utara/2024-11-01,22143.25
Cabai Merah Keriting/Sumatera Utara/2024-11-02,21852.893
Cabai Merah Keriting/Sumatera Utara/2024-11-03,21531.688
Cabai Merah Keriting/Sumatera Utara/2024-11-04,22073.283
Cabai Merah Keriting/Sumatera Utara/2024-11-05,21922.086
Cabai Merah Keriting/Sumatera Utara/2024-11-06,21855.049
Cabai Merah Keriting/Sumatera Utara/2024-11-07,22599.201
Cabai Merah Keriting/Sumatera Utara/2024-11-08,22962.87
Cabai Merah Keriting/Sumatera Utara/2024-11-09,23788.355
Cabai Merah Keriting/Sumatera Utara/2024-11-10,23895.248
Cabai Merah Keriting/Sumatera Utara/2024-11-11,24895.455
Cabai Merah Keriting/Sumatera Utara/2024-11-12,25535.045
Cabai Merah Keriting/Sumatera Utara/2024-11-13,25471.736
Cabai Merah Keriting/Sumatera Utara/2024-11-14,25555.766
Cabai Merah Keriting/Sumatera Utara/2024-11-15,25335.51
Cabai Merah Keriting/Sumatera Utara/2024-11-16,25096.455
Cabai Merah Keriting/Sumatera Utara/2024-11-17,25065.967
Cabai Merah Keriting/Sumatera Utara/2024-11-18,25562.275
Cabai Merah Keriting/Sumatera Utara/2024-11-19,25757.623
Cabai Merah Keriting/Sumatera Utara/2024-11-20,25852.896
Cabai Merah Keriting/Sumatera Utara/2024-11-21,25410.646
Cabai Merah Keriting/Sumatera Utara/2024-11-22,24727.572
Cabai Merah Keriting/Sumatera Utara/2024-11-23,24409.55
Cabai Merah Keriting/Sumatera Utara/2024-11-24,24095.465
Cabai Merah Keriting/Sumatera Utara/2024-11-25,24061.715
Cabai Merah Keriting/Sumatera Utara/2024-11-26,23238.13
Cabai Merah Keriting/Sumatera Utara/2024-11-27,22469.934
Cabai Merah Keriting/Sumatera Utara/2024-11-28,22439.104
Cabai Merah Keriting/Sumatera Utara/2024-11-29,22354.55
Cabai Merah Keriting/Sumatera Utara/2024-11-30,22505.44
Cabai Merah Keriting/Sumatera Utara/2024-12-01,22606.37
Cabai Merah Keriting/Sumatera Utara/2024-12-02,19732
Cabai Merah Keriting/Sumatera Utara/2024-12-03,19632.082
Cabai Merah Keriting/Sumatera Utara/2024-12-04,20440
Cabai Merah Keriting/Sumatera Utara/2024-12-05,20750.104
Cabai Merah Keriting/Sumatera Utara/2024-12-06,20845.65
Cabai Merah Keriting/Sumatera Utara/2024-12-07,21650.38
Cabai Merah Keriting/Sumatera Utara/2024-12-08,21822.656
Cabai Merah Keriting/Sumatera Utara/2024-12-09,22754.715
Cabai Merah Keriting/Sumatera Utara/2024-12-10,22423.398
Cabai Merah Keriting/Sumatera Utara/2024-12-11,22086.074
Cabai Merah Keriting/Sumatera Utara/2024-12-12,20921.865
Cabai Merah Keriting/Sumatera Utara/2024-12-13,20756.594
Cabai Merah Keriting/Sumatera Utara/2024-12-14,17804.951
Cabai Merah Keriting/Sumatera Utara/2024-12-15,15560.877
Cabai Merah Keriting/Sumatera Utara/2024-12-16,14924.185
Cabai Merah Keriting/Sumatera Utara/2024-12-17,15434.1045
Cabai Merah Keriting/Sumatera Utara/2024-12-18,15437.226
Cabai Merah Keriting/Sumatera Utara/2024-12-19,15481.15
Cabai Merah Keriting/Sumatera Utara/2024-12-20,15134.91
Cabai Merah Keriting/Sumatera Utara/2024-12-21,15031.462
Cabai Merah Keriting/Sumatera Utara/2024-12-22,14373.659
Cabai Merah Keriting/Sumatera Utara/2024-12-23,14343.746
Cabai Merah Keriting/Sumatera Utara/2024-12-24,13994.792
Cabai Merah Keriting/Sumatera Utara/2024-12-25,13570.713
Cabai Merah Keriting/Sumatera Utara/2024-12-26,14179.746
Cabai Merah Keriting/Sumatera Utara/2024-12-27,13333.694
Cabai Merah Keriting/Sumatera Utara/2024-12-28,13513.351
Cabai Merah Keriting/Sumatera Utara/2024-12-29,13403.592
Cabai Merah Keriting/Sumatera Utara/2024-12-30,13866.251
Cabai Merah Keriting/Sumatera Utara/2024-12-31,13559.84
Cabai Rawit Merah/Aceh/2024-10-01,54708.34
Cabai Rawit Merah/Aceh/2024-10-02,54283.15
Cabai Rawit Merah/Aceh/2024-10-03,54455.21
Cabai Rawit Merah/Aceh/2024-10-04,54660.832
Cabai Rawit Merah/Aceh/2024-10-05,54710.008
Cabai Rawit Merah/Aceh/2024-10-06,54594.223
Cabai Rawit Merah/Aceh/2024-10-07,54911.008
Cabai Rawit Merah/Aceh/2024-10-08,54906.9
Cabai Rawit Merah/Aceh/2024-10-09,55418.84
Cabai Rawit Merah/Aceh/2024-10-10,54909.723
Cabai Rawit Merah/Aceh/2024-10-11,54709.652
Cabai Rawit Merah/Aceh/2024-10-12,54862.062
Cabai Rawit Merah/Aceh/2024-10-13,54405.71
Cabai Rawit Merah/Aceh/2024-10-14,54795.844
Cabai Rawit Merah/Aceh/2024-10-15,55756.516
Cabai Rawit Merah/Aceh/2024-10-16,56439.945
Cabai Rawit Merah/Aceh/2024-10-17,56356.316
Cabai Rawit Merah/Aceh/2024-10-18,56045.56
Cabai Rawit Merah/Aceh/2024-10-19,56211.117
Cabai Rawit Merah/Aceh/2024-10-20,56268.035
Cabai Rawit Merah/Aceh/2024-10-21,56312.58
Cabai Rawit Merah/Aceh/2024-10-22,55847.742
Cabai Rawit Merah/Aceh/2024-10-23,56015.152
Cabai Rawit Merah/Aceh/2024-10-24,55804.19
Cabai Rawit Merah/Aceh/2024-10-25,55447.902
Cabai Rawit Merah/Aceh/2024-10-26,55468.473
Cabai Rawit Merah/Aceh/2024-10-27,55373.633
Cabai Rawit Merah/Aceh/2024-10-28,55506.965
Cabai Rawit Merah/Aceh/2024-10-29,55937.63
Cabai Rawit Merah/Aceh/2024-10-30,55213.773
Cabai Rawit Merah/Aceh/2024-10-31,55407.23
Cabai Rawit Merah/Aceh/2024-11-01,58314.23
Cabai Rawit Merah/Aceh/2024-11-02,57717.67
Cabai Rawit Merah/Aceh/2024-11-03,59522.445
Cabai Rawit Merah/Aceh/2024-11-04,59481.176
Cabai Rawit Merah/Aceh/2024-11-05,58235.25
Cabai Rawit Merah/Aceh/2024-11-06,58482.707
Cabai Rawit Merah/Aceh/2024-11-07,58478.598
Cabai Rawit Merah/Aceh/2024-11-08,58281.52
Cabai Rawit Merah/Aceh/2024-11-09,57317.637
Cabai Rawit Merah/Aceh/2024-11-10,56721.3
Cabai Rawit Merah/Aceh/2024-11-11,55866.66
Cabai Rawit Merah/Aceh/2024-11-12,56445.21
Cabai Rawit Merah/Aceh/2024-11-13,56463.926
Cabai Rawit Merah/Aceh/2024-11-14,56012.59
Cabai Rawit Merah/Aceh/2024-11-15,55950.684
Cabai Rawit Merah/Aceh/2024-11-16,55627.637
Cabai Rawit Merah/Aceh/2024-11-17,56170.363
Cabai Rawit Merah/Aceh/2024-11-18,55288.207
Cabai Rawit Merah/Aceh/2024-11-19,55229.285
Cabai Rawit Merah/Aceh/2024-11-20,55850.28
Cabai Rawit Merah/Aceh/2024-11-21,55635.91
Cabai Rawit Merah/Aceh/2024-11-22,55735.277
Cabai Rawit Merah/Aceh/2024-11-23,55569.188
Cabai Rawit Merah/Aceh/2024-11-24,56459.69
Cabai Rawit Merah/Aceh/2024-11-25,56255.52
Cabai Rawit Merah/Aceh/2024-11-26,58102.977
Cabai Rawit Merah/Aceh/2024-11-27,58114.07
Cabai Rawit Merah/Aceh/2024-11-28,57088.484
Cabai Rawit Merah/Aceh/2024-11-29,57362.844
Cabai Rawit Merah/Aceh/2024-11-30,56693.08
Cabai Rawit Merah/Aceh/2024-12-01,60020.75
Cabai Rawit Merah/Aceh/2024-12-02,56817.445
Cabai Rawit Merah/Aceh/2024-12-03,57164.73
Cabai Rawit Merah/Aceh/2024-12-04,56634.195
Cabai Rawit Merah/Aceh/2024-12-05,56984.445
Cabai Rawit Merah/Aceh/2024-12-06,56947.68
Cabai Rawit Merah/Aceh/2024-12-07,56903.938
Cabai Rawit Merah/Aceh/2024-12-08,56760.965
Cabai Rawit Merah/Aceh/2024-12-09,56367.21
Cabai Rawit Merah/Aceh/2024-12-10,55622.223
Cabai Rawit Merah/Aceh/2024-12-11,55854.113
Cabai Rawit Merah/Aceh/2024-12-12,54309.324
Cabai Rawit Merah/Aceh/2024-12-13,53991.09
Cabai Rawit Merah/Aceh/2024-12-14,53625.633
Cabai Rawit Merah/Aceh/2024-12-15,54717.043
Cabai Rawit Merah/Aceh/2024-12-16,53703.727
Cabai Rawit Merah/Aceh/2024-12-17,54127.13
Cabai Rawit Merah/Aceh/2024-12-18,53864.555
Cabai Rawit Merah/Aceh/2024-12-19,53391.82
Cabai Rawit Merah/Aceh/2024-12-20,52497.305
Cabai Rawit Merah/Aceh/2024-12-21,52818.473
Cabai Rawit Merah/Aceh/2024-12-22,51527.617
Cabai Rawit Merah/Aceh/2024-12-23,50980.8
Cabai Rawit Merah/Aceh/2024-12-24,51040.56
Cabai Rawit Merah/Aceh/2024-12-25,52287.633
Cabai Rawit Merah/Aceh/2024-12-26,58672.99
Cabai Rawit Merah/Aceh/2024-12-27,60010.176
Cabai Rawit Merah/Aceh/2024-12-28,51256.797
Cabai Rawit Merah/Aceh/2024-12-29,53469.477
Cabai Rawit Merah/Aceh/2024-12-30,53852.668
Cabai Rawit Merah/Aceh/2024-12-31,54663.453
Cabai Rawit Merah/Bali/2024-10-01,35917.113
Cabai Rawit Merah/Bali/2024-10-02,35501.574
Cabai Rawit Merah/Bali/2024-10-03,35399.566
Cabai Rawit Merah/Bali/2024-10-04,35641.426
Cabai Rawit Merah/Bali/2024-10-05,35378.91
Cabai Rawit Merah/Bali/2024-10-06,35377.594
Cabai Rawit Merah/Bali/2024-10-07,35461.293
Cabai Rawit Merah/Bali/2024-10-08,35239.25
Cabai Rawit Merah/Bali/2024-10-09,35365.54
Cabai Rawit Merah/Bali/2024-10-10,35472.195
Cabai Rawit Merah/Bali/2024-10-11,35464.46
Cabai Rawit Merah/Bali/2024-10-12,35619.902
Cabai Rawit Merah/Bali/2024-10-13,35519.934
Cabai Rawit Merah/Bali/2024-10-14,35082.26
Cabai Rawit Merah/Bali/2024-10-15,35298.633
Cabai Rawit Merah/Bali/2024-10-16,35562.023
Cabai Rawit Merah/Bali/2024-10-17,36544.285
Cabai Rawit Merah/Bali/2024-10-18,36321.99
Cabai Rawit Merah/Bali/2024-10-19,37037.934
Cabai Rawit Merah/Bali/2024-10-20,36840.668
Cabai Rawit Merah/Bali/2024-10-21,36687.547
Cabai Rawit Merah/Bali/2024-10-22,39449.676
Cabai Rawit Merah/Bali/2024-10-23,39560.344
Cabai Rawit Merah/Bali/2024-10-24,39847.53
Cabai Rawit Merah/Bali/2024-10-25,39332.465
Cabai Rawit Merah/Bali/2024-10-26,42581.48
Cabai Rawit Merah/Bali/2024-10-27,42501.52
Cabai Rawit Merah/Bali/2024-10-28,43958.21
Cabai Rawit Merah/Bali/2024-10-29,44244.66
Cabai Rawit Merah/Bali/2024-10-30,44272.426
Cabai Rawit Merah/Bali/2024-10-31,44795.98
Cabai Rawit Merah/Bali/2024-11-01,52379.426
Cabai Rawit Merah/Bali/2024-11-02,51759.32
Cabai Rawit Merah/Bali/2024-11-03,52525.04
Cabai Rawit Merah/Bali/2024-11-04,51656.426
Cabai Rawit Merah/Bali/2024-11-05,51210.38
Cabai Rawit Merah/Bali/2024-11-06,51560.953
Cabai Rawit Merah/Bali/2024-11-07,51743.812
Cabai Rawit Merah/Bali/2024-11-08,51678.047
Cabai Rawit Merah/Bali/2024-11-09,53287.09
Cabai Rawit Merah/Bali/2024-11-10,53163.625
Cabai Rawit Merah/Bali/2024-11-11,52139.13
Cabai Rawit Merah/Bali/2024-11-12,52857.043
Cabai Rawit Merah/Bali/2024-11-13,53057.266
Cabai Rawit Merah/Bali/2024-11-14,54390.62
Cabai Rawit Merah/Bali/2024-11-15,53910.566
Cabai Rawit Merah/Bali/2024-11-16,54169.656
Cabai Rawit Merah/Bali/2024-11-17,54886.59
Cabai Rawit Merah/Bali/2024-11-18,57306.64
Cabai Rawit Merah/Bali/2024-11-19,57623.77
Cabai Rawit Merah/Bali/2024-11-20,59853.504
Cabai Rawit Merah/Bali/2024-11-21,59836.344
Cabai Rawit Merah/Bali/2024-11-22,60499.98
Cabai Rawit Merah/Bali/2024-11-23,60410.496
Cabai Rawit Merah/Bali/2024-11-24,60282.71
Cabai Rawit Merah/Bali/2024-11-25,60133.44
Cabai Rawit Merah/Bali/2024-11-26,60681.15
Cabai Rawit Merah/Bali/2024-11-27,60765.066
Cabai Rawit Merah/Bali/2024-11-28,60313.363
Cabai Rawit Merah/Bali/2024-11-29,60329.246
Cabai Rawit Merah/Bali/2024-11-30,59696.43
Cabai Rawit Merah/Bali/2024-12-01,62210.785
Cabai Rawit Merah/Bali/2024-12-02,60439.688
Cabai Rawit Merah/Bali/2024-12-03,60157.582
Cabai Rawit Merah/Bali/2024-12-04,60499.2
Cabai Rawit Merah/Bali/2024-12-05,59947.31
Cabai Rawit Merah/Bali/2024-12-06,60468.125
Cabai Rawit Merah/Bali/2024-12-07,60204.2
Cabai Rawit Merah/Bali/2024-12-08,60924.08
Cabai Rawit Merah/Bali/2024-12-09,60076.81
Cabai Rawit Merah/Bali/2024-12-10,60149.58
Cabai Rawit Merah/Bali/2024-12-11,60294.89
Cabai Rawit Merah/Bali/2024-12-12,60817.117
Cabai Rawit Merah/Bali/2024-12-13,60626.46
Cabai Rawit Merah/Bali/2024-12-14,59865.62
Cabai Rawit Merah/Bali/2024-12-15,59940.26
Cabai Rawit Merah/Bali/2024-12-16,58980.684
Cabai Rawit Merah/Bali/2024-12-17,59635.973
