ID,Price
Beras Premium/Kalimantan Barat/2024-11-29,17130.385
Beras Premium/Kalimantan Barat/2024-11-30,17120.361
Beras Premium/Kalimantan Barat/2024-12-01,17176.951
Beras Premium/Kalimantan Barat/2024-12-02,17148.666
Beras Premium/Kalimantan Barat/2024-12-03,17163.578
Beras Premium/Kalimantan Barat/2024-12-04,17162.664
Beras Premium/Kalimantan Barat/2024-12-05,17148.512
Beras Premium/Kalimantan Barat/2024-12-06,17147.057
Beras Premium/Kalimantan Barat/2024-12-07,17138.943
Beras Premium/Kalimantan Barat/2024-12-08,17140.305
Beras Premium/Kalimantan Barat/2024-12-09,17133.238
Beras Premium/Kalimantan Barat/2024-12-10,17154.793
Beras Premium/Kalimantan Barat/2024-12-11,17162.598
Beras Premium/Kalimantan Barat/2024-12-12,17147.752
Beras Premium/Kalimantan Barat/2024-12-13,17149.176
Beras Premium/Kalimantan Barat/2024-12-14,17141.576
Beras Premium/Kalimantan Barat/2024-12-15,17152.46
Beras Premium/Kalimantan Barat/2024-12-16,17126.09
Beras Premium/Kalimantan Barat/2024-12-17,17128.293
Beras Premium/Kalimantan Barat/2024-12-18,17140.053
Beras Premium/Kalimantan Barat/2024-12-19,17128.908
Beras Premium/Kalimantan Barat/2024-12-20,17125.857
Beras Premium/Kalimantan Barat/2024-12-21,17117.033
Beras Premium/Kalimantan Barat/2024-12-22,17111.111
Beras Premium/Kalimantan Barat/2024-12-23,17092.781
Beras Premium/Kalimantan Barat/2024-12-24,17127.18
Beras Premium/Kalimantan Barat/2024-12-25,17142.93
Beras Premium/Kalimantan Barat/2024-12-26,17117.596
Beras Premium/Kalimantan Barat/2024-12-27,17119.307
Beras Premium/Kalimantan Barat/2024-12-28,17111.469
Beras Premium/Kalimantan Barat/2024-12-29,17120.096
Beras Premium/Kalimantan Barat/2024-12-30,17114.566
Beras Premium/Kalimantan Barat/2024-12-31,17120.287
Beras Premium/Kalimantan Selatan/2024-10-01,16141.755
Beras Premium/Kalimantan Selatan/2024-10-02,16129.873
Beras Premium/Kalimantan Selatan/2024-10-03,16138.165
Beras Premium/Kalimantan Selatan/2024-10-04,16121.612
Beras Premium/Kalimantan Selatan/2024-10-05,16159.221
Beras Premium/Kalimantan Selatan/2024-10-06,16152.973
Beras Premium/Kalimantan Selatan/2024-10-07,16121.313
Beras Premium/Kalimantan Selatan/2024-10-08,16153.148
Beras Premium/Kalimantan Selatan/2024-10-09,16146.444
Beras Premium/Kalimantan Selatan/2024-10-10,16128.696
Beras Premium/Kalimantan Selatan/2024-10-11,16073.731
Beras Premium/Kalimantan Selatan/2024-10-12,16075.977
Beras Premium/Kalimantan Selatan/2024-10-13,16056.589
Beras Premium/Kalimantan Selatan/2024-10-14,16062.608
Beras Premium/Kalimantan Selatan/2024-10-15,16093.274
Beras Premium/Kalimantan Selatan/2024-10-16,16090.004
Beras Premium/Kalimantan Selatan/2024-10-17,16079.708
Beras Premium/Kalimantan Selatan/2024-10-18,16046.876
Beras Premium/Kalimantan Selatan/2024-10-19,16060.984
Beras Premium/Kalimantan Selatan/2024-10-20,16026.553
Beras Premium/Kalimantan Selatan/2024-10-21,16038.072
Beras Premium/Kalimantan Selatan/2024-10-22,16080.688
Beras Premium/Kalimantan Selatan/2024-10-23,16079.544
Beras Premium/Kalimantan Selatan/2024-10-24,16074.524
Beras Premium/Kalimantan Selatan/2024-10-25,16034.168
Beras Premium/Kalimantan Selatan/2024-10-26,16041.84
Beras Premium/Kalimantan Selatan/2024-10-27,16001.603
Beras Premium/Kalimantan Selatan/2024-10-28,16040.763
Beras Premium/Kalimantan Selatan/2024-10-29,16056.362
Beras Premium/Kalimantan Selatan/2024-10-30,16045.296
Beras Premium/Kalimantan Selatan/2024-10-31,16120.308
Beras Premium/Kalimantan Selatan/2024-11-01,15996.511
Beras Premium/Kalimantan Selatan/2024-11-02,15999.984
Beras Premium/Kalimantan Selatan/2024-11-03,16016.665
Beras Premium/Kalimantan Selatan/2024-11-04,16056.658
Beras Premium/Kalimantan Selatan/2024-11-05,16124.779
Beras Premium/Kalimantan Selatan/2024-11-06,16126.226
Beras Premium/Kalimantan Selatan/2024-11-07,16098.316
Beras Premium/Kalimantan Selatan/2024-11-08,16084.042
Beras Premium/Kalimantan Selatan/2024-11-09,16091.145
Beras Premium/Kalimantan Selatan/2024-11-10,16092.07
Beras Premium/Kalimantan Selatan/2024-11-11,16136.55
Beras Premium/Kalimantan Selatan/2024-11-12,16153.424
Beras Premium/Kalimantan Selatan/2024-11-13,16176.851
Beras Premium/Kalimantan Selatan/2024-11-14,16152.207
Beras Premium/Kalimantan Selatan/2024-11-15,16123.133
Beras Premium/Kalimantan Selatan/2024-11-16,16131.29
Beras Premium/Kalimantan Selatan/2024-11-17,16123.434
Beras Premium/Kalimantan Selatan/2024-11-18,16084.979
Beras Premium/Kalimantan Selatan/2024-11-19,16115.595
Beras Premium/Kalimantan Selatan/2024-11-20,16112.337
Beras Premium/Kalimantan Selatan/2024-11-21,16102.969
Beras Premium/Kalimantan Selatan/2024-11-22,16117.724
Beras Premium/Kalimantan Selatan/2024-11-23,16122.468
Beras Premium/Kalimantan Selatan/2024-11-24,16147.782
Beras Premium/Kalimantan Selatan/2024-11-25,16112.855
Beras Premium/Kalimantan Selatan/2024-11-26,16161.029
Beras Premium/Kalimantan Selatan/2024-11-27,16130.895
Beras Premium/Kalimantan Selatan/2024-11-28,16090.991
Beras Premium/Kalimantan Selatan/2024-11-29,16084.48
Beras Premium/Kalimantan Selatan/2024-11-30,16090.782
Beras Premium/Kalimantan Selatan/2024-12-01,16073.205
Beras Premium/Kalimantan Selatan/2024-12-02,16050.877
Beras Premium/Kalimantan Selatan/2024-12-03,16082.327
Beras Premium/Kalimantan Selatan/2024-12-04,16084.274
Beras Premium/Kalimantan Selatan/2024-12-05,16064.707
Beras Premium/Kalimantan Selatan/2024-12-06,16079.762
Beras Premium/Kalimantan Selatan/2024-12-07,16083.209
Beras Premium/Kalimantan Selatan/2024-12-08,16092.016
Beras Premium/Kalimantan Selatan/2024-12-09,16096.301
Beras Premium/Kalimantan Selatan/2024-12-10,16122.605
Beras Premium/Kalimantan Selatan/2024-12-11,16137.835
Beras Premium/Kalimantan Selatan/2024-12-12,16132.833
Beras Premium/Kalimantan Selatan/2024-12-13,16136.373
Beras Premium/Kalimantan Selatan/2024-12-14,16124.057
Beras Premium/Kalimantan Selatan/2024-12-15,16134.58
Beras Premium/Kalimantan Selatan/2024-12-16,16103.3
Beras Premium/Kalimantan Selatan/2024-12-17,16130.969
Beras Premium/Kalimantan Selatan/2024-12-18,16156.812
Beras Premium/Kalimantan Selatan/2024-12-19,16156.3125
Beras Premium/Kalimantan Selatan/2024-12-20,16144.382
Beras Premium/Kalimantan Selatan/2024-12-21,16123.57
Beras Premium/Kalimantan Selatan/2024-12-22,16119.175
Beras Premium/Kalimantan Selatan/2024-12-23,16047.894
Beras Premium/Kalimantan Selatan/2024-12-24,16069.9375
Beras Premium/Kalimantan Selatan/2024-12-25,16061.555
Beras Premium/Kalimantan Selatan/2024-12-26,16106.344
Beras Premium/Kalimantan Selatan/2024-12-27,16088.641
Beras Premium/Kalimantan Selatan/2024-12-28,16041.725
Beras Premium/Kalimantan Selatan/2024-12-29,16118.292
Beras Premium/Kalimantan Selatan/2024-12-30,16071.438
Beras Premium/Kalimantan Selatan/2024-12-31,16214.308
Beras Premium/Kalimantan Tengah/2024-10-01,17316.48
Beras Premium/Kalimantan Tengah/2024-10-02,17308.324
Beras Premium/Kalimantan Tengah/2024-10-03,17332.14
Beras Premium/Kalimantan Tengah/2024-10-04,17337.984
Beras Premium/Kalimantan Tengah/2024-10-05,17339.99
Beras Premium/Kalimantan Tengah/2024-10-06,17338.69
Beras Premium/Kalimantan Tengah/2024-10-07,17291.012
Beras Premium/Kalimantan Tengah/2024-10-08,17320.41
Beras Premium/Kalimantan Tengah/2024-10-09,17338.959
Beras Premium/Kalimantan Tengah/2024-10-10,17334.678
Beras Premium/Kalimantan Tengah/2024-10-11,17336.49
Beras Premium/Kalimantan Tengah/2024-10-12,17337.432
Beras Premium/Kalimantan Tengah/2024-10-13,17346.75
Beras Premium/Kalimantan Tengah/2024-10-14,17301.68
Beras Premium/Kalimantan Tengah/2024-10-15,17346.277
Beras Premium/Kalimantan Tengah/2024-10-16,17344.344
Beras Premium/Kalimantan Tengah/2024-10-17,17348.232
Beras Premium/Kalimantan Tengah/2024-10-18,17371.965
Beras Premium/Kalimantan Tengah/2024-10-19,17356.02
Beras Premium/Kalimantan Tengah/2024-10-20,17352.715
Beras Premium/Kalimantan Tengah/2024-10-21,17303.234
Beras Premium/Kalimantan Tengah/2024-10-22,17350.854
Beras Premium/Kalimantan Tengah/2024-10-23,17352.729
Beras Premium/Kalimantan Tengah/2024-10-24,17350.072
Beras Premium/Kalimantan Tengah/2024-10-25,17345.121
Beras Premium/Kalimantan Tengah/2024-10-26,17352.967
Beras Premium/Kalimantan Tengah/2024-10-27,17350.895
Beras Premium/Kalimantan Tengah/2024-10-28,17324.096
Beras Premium/Kalimantan Tengah/2024-10-29,17352.5
Beras Premium/Kalimantan Tengah/2024-10-30,17344.367
Beras Premium/Kalimantan Tengah/2024-10-31,17358.092
Beras Premium/Kalimantan Tengah/2024-11-01,17362.66
Beras Premium/Kalimantan Tengah/2024-11-02,17372.324
Beras Premium/Kalimantan Tengah/2024-11-03,17367.469
Beras Premium/Kalimantan Tengah/2024-11-04,17320.791
Beras Premium/Kalimantan Tengah/2024-11-05,17346.225
Beras Premium/Kalimantan Tengah/2024-11-06,17347.488
Beras Premium/Kalimantan Tengah/2024-11-07,17351.344
Beras Premium/Kalimantan Tengah/2024-11-08,17340.691
Beras Premium/Kalimantan Tengah/2024-11-09,17358.182
Beras Premium/Kalimantan Tengah/2024-11-10,17357.36
Beras Premium/Kalimantan Tengah/2024-11-11,17304.037
Beras Premium/Kalimantan Tengah/2024-11-12,17333.621
Beras Premium/Kalimantan Tengah/2024-11-13,17350.379
Beras Premium/Kalimantan Tengah/2024-11-14,17347.47
Beras Premium/Kalimantan Tengah/2024-11-15,17348.53
Beras Premium/Kalimantan Tengah/2024-11-16,17361.332
Beras Premium/Kalimantan Tengah/2024-11-17,17366.438
Beras Premium/Kalimantan Tengah/2024-11-18,17431.268
Beras Premium/Kalimantan Tengah/2024-11-19,17327.111
Beras Premium/Kalimantan Tengah/2024-11-20,17336.242
Beras Premium/Kalimantan Tengah/2024-11-21,17327.426
Beras Premium/Kalimantan Tengah/2024-11-22,17350.967
Beras Premium/Kalimantan Tengah/2024-11-23,17365.092
Beras Premium/Kalimantan Tengah/2024-11-24,17388.963
Beras Premium/Kalimantan Tengah/2024-11-25,17321.117
Beras Premium/Kalimantan Tengah/2024-11-26,17376.672
Beras Premium/Kalimantan Tengah/2024-11-27,17375.531
Beras Premium/Kalimantan Tengah/2024-11-28,17380.936
Beras Premium/Kalimantan Tengah/2024-11-29,17377.818
Beras Premium/Kalimantan Tengah/2024-11-30,17393.414
Beras Premium/Kalimantan Tengah/2024-12-01,17404.05
Beras Premium/Kalimantan Tengah/2024-12-02,17340.45
Beras Premium/Kalimantan Tengah/2024-12-03,17385.541
Beras Premium/Kalimantan Tengah/2024-12-04,17382.428
Beras Premium/Kalimantan Tengah/2024-12-05,17374.889
Beras Premium/Kalimantan Tengah/2024-12-06,17362.297
Beras Premium/Kalimantan Tengah/2024-12-07,17374.043
Beras Premium/Kalimantan Tengah/2024-12-08,17363.607
Beras Premium/Kalimantan Tengah/2024-12-09,17346.545
Beras Premium/Kalimantan Tengah/2024-12-10,17403.418
Beras Premium/Kalimantan Tengah/2024-12-11,17394.766
Beras Premium/Kalimantan Tengah/2024-12-12,17403.227
Beras Premium/Kalimantan Tengah/2024-12-13,17404.602
Beras Premium/Kalimantan Tengah/2024-12-14,17409.85
Beras Premium/Kalimantan Tengah/2024-12-15,17418.924
Beras Premium/Kalimantan Tengah/2024-12-16,17371.307
Beras Premium/Kalimantan Tengah/2024-12-17,17390.174
Beras Premium/Kalimantan Tengah/2024-12-18,17449.373
Beras Premium/Kalimantan Tengah/2024-12-19,17421.855
Beras Premium/Kalimantan Tengah/2024-12-20,17432.09
Beras Premium/Kalimantan Tengah/2024-12-21,17420.637
Beras Premium/Kalimantan Tengah/2024-12-22,17417.623
Beras Premium/Kalimantan Tengah/2024-12-23,17334.8
Beras Premium/Kalimantan Tengah/2024-12-24,17438.773
Beras Premium/Kalimantan Tengah/2024-12-25,17419.207
Beras Premium/Kalimantan Tengah/2024-12-26,17438.475
Beras Premium/Kalimantan Tengah/2024-12-27,17426.904
Beras Premium/Kalimantan Tengah/2024-12-28,17426.158
Beras Premium/Kalimantan Tengah/2024-12-29,17423.607
Beras Premium/Kalimantan Tengah/2024-12-30,17382.34
Beras Premium/Kalimantan Tengah/2024-12-31,17443.727
Beras Premium/Kalimantan Timur/2024-10-01,17298.508
Beras Premium/Kalimantan Timur/2024-10-02,17303.266
Beras Premium/Kalimantan Timur/2024-10-03,17296.412
Beras Premium/Kalimantan Timur/2024-10-04,17291.682
Beras Premium/Kalimantan Timur/2024-10-05,17273.684
Beras Premium/Kalimantan Timur/2024-10-06,17269.973
Beras Premium/Kalimantan Timur/2024-10-07,17267.12
Beras Premium/Kalimantan Timur/2024-10-08,17279.736
Beras Premium/Kalimantan Timur/2024-10-09,17301.355
Beras Premium/Kalimantan Timur/2024-10-10,17290.59
Beras Premium/Kalimantan Timur/2024-10-11,17281.441
Beras Premium/Kalimantan Timur/2024-10-12,17273.611
Beras Premium/Kalimantan Timur/2024-10-13,17282.664
Beras Premium/Kalimantan Timur/2024-10-14,17271.818
Beras Premium/Kalimantan Timur/2024-10-15,17296.09
Beras Premium/Kalimantan Timur/2024-10-16,17309.271
Beras Premium/Kalimantan Timur/2024-10-17,17310.084
Beras Premium/Kalimantan Timur/2024-10-18,17292.664
Beras Premium/Kalimantan Timur/2024-10-19,17290.68
Beras Premium/Kalimantan Timur/2024-10-20,17280.39
Beras Premium/Kalimantan Timur/2024-10-21,17272.412
Beras Premium/Kalimantan Timur/2024-10-22,17297.975
Beras Premium/Kalimantan Timur/2024-10-23,17322.428
Beras Premium/Kalimantan Timur/2024-10-24,17348.209
Beras Premium/Kalimantan Timur/2024-10-25,17337.133
Beras Premium/Kalimantan Timur/2024-10-26,17323.82
Beras Premium/Kalimantan Timur/2024-10-27,17322.863
Beras Premium/Kalimantan Timur/2024-10-28,17329.877
Beras Premium/Kalimantan Timur/2024-10-29,17331.61
Beras Premium/Kalimantan Timur/2024-10-30,17320.844
Beras Premium/Kalimantan Timur/2024-10-31,17329.56
Beras Premium/Kalimantan Timur/2024-11-01,17309.512
Beras Premium/Kalimantan Timur/2024-11-02,17308.158
Beras Premium/Kalimantan Timur/2024-11-03,17297.568
Beras Premium/Kalimantan Timur/2024-11-04,17289.63
Beras Premium/Kalimantan Timur/2024-11-05,17293.426
Beras Premium/Kalimantan Timur/2024-11-06,17300.916
Beras Premium/Kalimantan Timur/2024-11-07,17291.982
Beras Premium/Kalimantan Timur/2024-11-08,17279.99
Beras Premium/Kalimantan Timur/2024-11-09,17284.662
Beras Premium/Kalimantan Timur/2024-11-10,17281.43
Beras Premium/Kalimantan Timur/2024-11-11,17275.482
Beras Premium/Kalimantan Timur/2024-11-12,17282.893
Beras Premium/Kalimantan Timur/2024-11-13,17302.873
Beras Premium/Kalimantan Timur/2024-11-14,17290.762
Beras Premium/Kalimantan Timur/2024-11-15,17282.256
Beras Premium/Kalimantan Timur/2024-11-16,17284.1
Beras Premium/Kalimantan Timur/2024-11-17,17282.969
Beras Premium/Kalimantan Timur/2024-11-18,17218.705
Beras Premium/Kalimantan Timur/2024-11-19,17240.92
Beras Premium/Kalimantan Timur/2024-11-20,17294.668
Beras Premium/Kalimantan Timur/2024-11-21,17282.607
Beras Premium/Kalimantan Timur/2024-11-22,17276.545
Beras Premium/Kalimantan Timur/2024-11-23,17285.629
Beras Premium/Kalimantan Timur/2024-11-24,17318.916
Beras Premium/Kalimantan Timur/2024-11-25,17295.14
Beras Premium/Kalimantan Timur/2024-11-26,17311.762
Beras Premium/Kalimantan Timur/2024-11-27,17321.803
Beras Premium/Kalimantan Timur/2024-11-28,17314.28
Beras Premium/Kalimantan Timur/2024-11-29,17305.371
Beras Premium/Kalimantan Timur/2024-11-30,17284.441
Beras Premium/Kalimantan Timur/2024-12-01,17302.41
Beras Premium/Kalimantan Timur/2024-12-02,17282.367
Beras Premium/Kalimantan Timur/2024-12-03,17298.54
Beras Premium/Kalimantan Timur/2024-12-04,17296.168
Beras Premium/Kalimantan Timur/2024-12-05,17282.643
Beras Premium/Kalimantan Timur/2024-12-06,17277.465
Beras Premium/Kalimantan Timur/2024-12-07,17269.352
Beras Premium/Kalimantan Timur/2024-12-08,17259.975
Beras Premium/Kalimantan Timur/2024-12-09,17272.105
Beras Premium/Kalimantan Timur/2024-12-10,17294.906
Beras Premium/Kalimantan Timur/2024-12-11,17301.254
Beras Premium/Kalimantan Timur/2024-12-12,17293.902
Beras Premium/Kalimantan Timur/2024-12-13,17290.525
Beras Premium/Kalimantan Timur/2024-12-14,17280.088
Beras Premium/Kalimantan Timur/2024-12-15,17280.234
Beras Premium/Kalimantan Timur/2024-12-16,17263.01
Beras Premium/Kalimantan Timur/2024-12-17,17263.83
Beras Premium/Kalimantan Timur/2024-12-18,17285.197
Beras Premium/Kalimantan Timur/2024-12-19,17281.547
Beras Premium/Kalimantan Timur/2024-12-20,17258.45
Beras Premium/Kalimantan Timur/2024-12-21,17250.172
Beras Premium/Kalimantan Timur/2024-12-22,17233.512
Beras Premium/Kalimantan Timur/2024-12-23,17229.621
Beras Premium/Kalimantan Timur/2024-12-24,17298.156
Beras Premium/Kalimantan Timur/2024-12-25,17313.906
Beras Premium/Kalimantan Timur/2024-12-26,17296.066
Beras Premium/Kalimantan Timur/2024-12-27,17287.691
Beras Premium/Kalimantan Timur/2024-12-28,17279.854
Beras Premium/Kalimantan Timur/2024-12-29,17286.268
Beras Premium/Kalimantan Timur/2024-12-30,17255.219
Beras Premium/Kalimantan Timur/2024-12-31,17270.271
Beras Premium/Kalimantan Utara/2024-10-01,17387.316
Beras Premium/Kalimantan Utara/2024-10-02,17393.531
Beras Premium/Kalimantan Utara/2024-10-03,17392.93
Beras Premium/Kalimantan Utara/2024-10-04,17400.164
Beras Premium/Kalimantan Utara/2024-10-05,17371.172
Beras Premium/Kalimantan Utara/2024-10-06,17363.53
Beras Premium/Kalimantan Utara/2024-10-07,17355.45
Beras Premium/Kalimantan Utara/2024-10-08,17384.191
Beras Premium/Kalimantan Utara/2024-10-09,17403.49
Beras Premium/Kalimantan Utara/2024-10-10,17403.729
Beras Premium/Kalimantan Utara/2024-10-11,17398.213
Beras Premium/Kalimantan Utara/2024-10-12,17377.361
Beras Premium/Kalimantan Utara/2024-10-13,17390.0
Beras Premium/Kalimantan Utara/2024-10-14,17364.854
Beras Premium/Kalimantan Utara/2024-10-15,17410.09
Beras Premium/Kalimantan Utara/2024-10-16,17417.725
Beras Premium/Kalimantan Utara/2024-10-17,17422.541
Beras Premium/Kalimantan Utara/2024-10-18,17412.334
Beras Premium/Kalimantan Utara/2024-10-19,17383.709
Beras Premium/Kalimantan Utara/2024-10-20,17381.596
Beras Premium/Kalimantan Utara/2024-10-21,17353.318
Beras Premium/Kalimantan Utara/2024-10-22,17398.22
Beras Premium/Kalimantan Utara/2024-10-23,17412.283
Beras Premium/Kalimantan Utara/2024-10-24,17406.54
Beras Premium/Kalimantan Utara/2024-10-25,17402.664
Beras Premium/Kalimantan Utara/2024-10-26,17359.674
Beras Premium/Kalimantan Utara/2024-10-27,17365.578
Beras Premium/Kalimantan Utara/2024-10-28,17367.902
Beras Premium/Kalimantan Utara/2024-10-29,17389.771
Beras Premium/Kalimantan Utara/2024-10-30,17393.918
Beras Premium/Kalimantan Utara/2024-10-31,17403.986
Beras Premium/Kalimantan Utara/2024-11-01,17398.082
Beras Premium/Kalimantan Utara/2024-11-02,17378.867
Beras Premium/Kalimantan Utara/2024-11-03,17364.346
Beras Premium/Kalimantan Utara/2024-11-04,17347.154
Beras Premium/Kalimantan Utara/2024-11-05,17373.941
Beras Premium/Kalimantan Utara/2024-11-06,17382.889
Beras Premium/Kalimantan Utara/2024-11-07,17384.959
Beras Premium/Kalimantan Utara/2024-11-08,17380.18
Beras Premium/Kalimantan Utara/2024-11-09,17363.213
Beras Premium/Kalimantan Utara/2024-11-10,17356.049
Beras Premium/Kalimantan Utara/2024-11-11,17316.09
Beras Premium/Kalimantan Utara/2024-11-12,17321.566
Beras Premium/Kalimantan Utara/2024-11-13,17354.695
Beras Premium/Kalimantan Utara/2024-11-14,17356.443
Beras Premium/Kalimantan Utara/2024-11-15,17355.15
Beras Premium/Kalimantan Utara/2024-11-16,17336.717
Beras Premium/Kalimantan Utara/2024-11-17,17337.643
Beras Premium/Kalimantan Utara/2024-11-18,17261.668
Beras Premium/Kalimantan Utara/2024-11-19,17295.979
Beras Premium/Kalimantan Utara/2024-11-20,17344.252
Beras Premium/Kalimantan Utara/2024-11-21,17337.756
Beras Premium/Kalimantan Utara/2024-11-22,17338.895
Beras Premium/Kalimantan Utara/2024-11-23,17313.19
Beras Premium/Kalimantan Utara/2024-11-24,17314.402
Beras Premium/Kalimantan Utara/2024-11-25,17285.938
Beras Premium/Kalimantan Utara/2024-11-26,17312.656
Beras Premium/Kalimantan Utara/2024-11-27,17333.92
Beras Premium/Kalimantan Utara/2024-11-28,17334.99
Beras Premium/Kalimantan Utara/2024-11-29,17333.283
Beras Premium/Kalimantan Utara/2024-11-30,17306.684
Beras Premium/Kalimantan Utara/2024-12-01,17320.691
Beras Premium/Kalimantan Utara/2024-12-02,17296.434
Beras Premium/Kalimantan Utara/2024-12-03,17312.182
Beras Premium/Kalimantan Utara/2024-12-04,17311.268
Beras Premium/Kalimantan Utara/2024-12-05,17315.613
Beras Premium/Kalimantan Utara/2024-12-06,17333.035
Beras Premium/Kalimantan Utara/2024-12-07,17307.06
Beras Premium/Kalimantan Utara/2024-12-08,17293.752
Beras Premium/Kalimantan Utara/2024-12-09,17293.139
Beras Premium/Kalimantan Utara/2024-12-10,17327.04
Beras Premium/Kalimantan Utara/2024-12-11,17331.264
Beras Premium/Kalimantan Utara/2024-12-12,17365.516
Beras Premium/Kalimantan Utara/2024-12-13,17376.15
Beras Premium/Kalimantan Utara/2024-12-14,17355.6
Beras Premium/Kalimantan Utara/2024-12-15,17359.91
Beras Premium/Kalimantan Utara/2024-12-16,17336.453
Beras Premium/Kalimantan Utara/2024-12-17,17346.973
Beras Premium/Kalimantan Utara/2024-12-18,17364.99
Beras Premium/Kalimantan Utara/2024-12-19,17367.451
Beras Premium/Kalimantan Utara/2024-12-20,17379.295
Beras Premium/Kalimantan Utara/2024-12-21,17349.182
Beras Premium/Kalimantan Utara/2024-12-22,17336.686
Beras Premium/Kalimantan Utara/2024-12-23,17311.12
Beras Premium/Kalimantan Utara/2024-12-24,17367.812
Beras Premium/Kalimantan Utara/2024-12-25,17383.562
Beras Premium/Kalimantan Utara/2024-12-26,17347.004
Beras Premium/Kalimantan Utara/2024-12-27,17346.861
Beras Premium/Kalimantan Utara/2024-12-28,17319.385
Beras Premium/Kalimantan Utara/2024-12-29,17321.438
Beras Premium/Kalimantan Utara/2024-12-30,17332.79
Beras Premium/Kalimantan Utara/2024-12-31,17342.059
Beras Premium/Kepulauan Bangka Belitung/2024-10-01,15902.993
Beras Premium/Kepulauan Bangka Belitung/2024-10-02,15894.785
Beras Premium/Kepulauan Bangka Belitung/2024-10-03,15884.752
Beras Premium/Kepulauan Bangka Belitung/2024-10-04,15878.025
Beras Premium/Kepulauan Bangka Belitung/2024-10-05,15867.282
Beras Premium/Kepulauan Bangka Belitung/2024-10-06,15864.576
Beras Premium/Kepulauan Bangka Belitung/2024-10-07,15882.201
Beras Premium/Kepulauan Bangka Belitung/2024-10-08,15866.403
Beras Premium/Kepulauan Bangka Belitung/2024-10-09,15862.376
Beras Premium/Kepulauan Bangka Belitung/2024-10-10,15858.478
Beras Premium/Kepulauan Bangka Belitung/2024-10-11,15856.249
Beras Premium/Kepulauan Bangka Belitung/2024-10-12,15844.319
Beras Premium/Kepulauan Bangka Belitung/2024-10-13,15841.656
Beras Premium/Kepulauan Bangka Belitung/2024-10-14,15869.939
Beras Premium/Kepulauan Bangka Belitung/2024-10-15,15866.943
Beras Premium/Kepulauan Bangka Belitung/2024-10-16,15868.467
Beras Premium/Kepulauan Bangka Belitung/2024-10-17,15870.761
Beras Premium/Kepulauan Bangka Belitung/2024-10-18,15849.873
Beras Premium/Kepulauan Bangka Belitung/2024-10-19,15858.919
Beras Premium/Kepulauan Bangka Belitung/2024-10-20,15849.866
Beras Premium/Kepulauan Bangka Belitung/2024-10-21,15881.301
Beras Premium/Kepulauan Bangka Belitung/2024-10-22,15874.426
Beras Premium/Kepulauan Bangka Belitung/2024-10-23,15905.532
Beras Premium/Kepulauan Bangka Belitung/2024-10-24,15904.379
Beras Premium/Kepulauan Bangka Belitung/2024-10-25,15896.988
Beras Premium/Kepulauan Bangka Belitung/2024-10-26,15891.5625
Beras Premium/Kepulauan Bangka Belitung/2024-10-27,15886.356
Beras Premium/Kepulauan Bangka Belitung/2024-10-28,15924.356
Beras Premium/Kepulauan Bangka Belitung/2024-10-29,15904.659
Beras Premium/Kepulauan Bangka Belitung/2024-10-30,15920.371
Beras Premium/Kepulauan Bangka Belitung/2024-10-31,15939.493
Beras Premium/Kepulauan Bangka Belitung/2024-11-01,15897.275
Beras Premium/Kepulauan Bangka Belitung/2024-11-02,15881.266
Beras Premium/Kepulauan Bangka Belitung/2024-11-03,15868.61
Beras Premium/Kepulauan Bangka Belitung/2024-11-04,15884.362
Beras Premium/Kepulauan Bangka Belitung/2024-11-05,15879.762
Beras Premium/Kepulauan Bangka Belitung/2024-11-06,15883.334
Beras Premium/Kepulauan Bangka Belitung/2024-11-07,15880.245
Beras Premium/Kepulauan Bangka Belitung/2024-11-08,15872.342
Beras Premium/Kepulauan Bangka Belitung/2024-11-09,15847.245
Beras Premium/Kepulauan Bangka Belitung/2024-11-10,15845.943
Beras Premium/Kepulauan Bangka Belitung/2024-11-11,15875.301
Beras Premium/Kepulauan Bangka Belitung/2024-11-12,15863.088
Beras Premium/Kepulauan Bangka Belitung/2024-11-13,15879.763
Beras Premium/Kepulauan Bangka Belitung/2024-11-14,15884.197
Beras Premium/Kepulauan Bangka Belitung/2024-11-15,15878.65
Beras Premium/Kepulauan Bangka Belitung/2024-11-16,15873.003
Beras Premium/Kepulauan Bangka Belitung/2024-11-17,15868.416
Beras Premium/Kepulauan Bangka Belitung/2024-11-18,15878.599
Beras Premium/Kepulauan Bangka Belitung/2024-11-19,15838.151
Beras Premium/Kepulauan Bangka Belitung/2024-11-20,15878.09
Beras Premium/Kepulauan Bangka Belitung/2024-11-21,15871.968
Beras Premium/Kepulauan Bangka Belitung/2024-11-22,15865.29
Beras Premium/Kepulauan Bangka Belitung/2024-11-23,15889.625
Beras Premium/Kepulauan Bangka Belitung/2024-11-24,15892.61
Beras Premium/Kepulauan Bangka Belitung/2024-11-25,15918.682
Beras Premium/Kepulauan Bangka Belitung/2024-11-26,15910.17
Beras Premium/Kepulauan Bangka Belitung/2024-11-27,15915.016
Beras Premium/Kepulauan Bangka Belitung/2024-11-28,15932.013
Beras Premium/Kepulauan Bangka Belitung/2024-11-29,15926.313
Beras Premium/Kepulauan Bangka Belitung/2024-11-30,15936.55
Beras Premium/Kepulauan Bangka Belitung/2024-12-01,15938.673
Beras Premium/Kepulauan Bangka Belitung/2024-12-02,15937.48
Beras Premium/Kepulauan Bangka Belitung/2024-12-03,15921.513
